,name,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,noisePoint,goal,noiseNumber,bottom,height,direction
0,softmaxModel6,6,4,6,10,13,7,"[9, 14, 18, 23, 28, 32, 36, 40, 44, 49, 53, 57, 61, 66, 70, 75, 79, 84, 88, 93, 97, 102, 106, 110, 115, 119, 124, 128, 132, 136, 141, 145, 149, 153, 157, 162, 166, 170, 174, 178, 182, 186, 190, 194, 198, 203, 206, 211, 214, 219, 223, 227, 231, 236, 240, 245, 250, 254, 258, 263, 267, 271, 275, 279, 283, 287, 292, 296, 300, 304, 308, 312, 317, 322, 328, 332, 337, 341, 346, 351, 355, 359, 363, 367, 371, 375, 379, 383, 388, 392, 396, 400, 404, 408, 412, 416, 420, 424, 428, 432, 436, 440, 444, 448, 453, 457, 461, 465, 469, 473, 478, 483, 488, 493, 498, 502, 507, 511, 515, 519, 523, 528, 532, 536, 540, 544, 548, 552, 557, 561, 565, 569, 573, 577, 582, 586, 590, 595, 599, 604, 609, 613, 618, 622, 626, 630, 635, 639, 643, 648, 652, 657, 661, 665, 669, 674, 678, 682, 687, 691, 695, 700, 704, 708, 713, 717, 721, 725, 730, 734, 738, 742, 747, 751, 755, 759, 764, 768, 773, 777, 781, 786, 790, 794, 798, 803, 807, 811, 815, 820, 824, 828, 833, 837, 841, 845, 849, 853, 857, 861, 864, 868, 872, 876, 881, 885, 889, 893, 897, 901, 905, 909, 913, 918, 922, 927, 931, 935, 939, 943, 947, 952, 956, 960, 964, 968]","[(13, 7), [12, 7], [11, 7], [10, 7], [9, 7], [10, 7], [9, 7], [8, 7], [9, 7], [9, 8], [8, 8], [8, 9], [8, 8], [9, 8], [8, 8], [7, 8], [7, 9], [7, 10], [7, 9], [8, 9], [9, 9], [10, 9], [10, 10], [10, 9], [9, 9], [9, 8], [8, 8], [8, 9], [9, 9], [9, 8], [8, 8], [9, 8], [9, 9], [10, 9], [11, 9], [11, 10], [11, 11], [12, 11], [13, 11], [12, 11], [13, 11], [12, 11], [11, 11], [11, 10], [12, 10], [11, 10], [11, 11], [10, 11], [9, 11], [9, 10], [9, 11], [9, 12], [10, 12], [11, 12], [11, 13], [11, 12], [11, 11], [11, 10], [11, 9], [11, 8], [11, 9], [11, 8], [11, 7], [10, 7], [11, 7], [11, 6], [12, 6], [11, 6], [10, 6], [11, 6], [10, 6], [11, 6], [12, 6], [11, 6], [10, 6], [10, 7], [11, 7], [11, 6], [11, 7], [11, 6], [10, 6], [10, 5], [10, 6], [10, 5], [10, 6], [11, 6], [10, 6], [10, 7], [10, 6], [11, 6], [10, 6], [10, 7], [10, 6], [11, 6], [11, 5], [11, 6], [11, 5], [10, 5], [9, 5], [10, 5], [11, 5], [11, 4], [10, 4], [10, 5], [10, 6], [10, 5], [9, 5], [10, 5], [10, 4], [10, 5], [9, 5], [9, 4], [9, 3], [9, 2], [9, 3], [9, 4], [9, 3], [9, 4], [10, 4], [10, 5], [11, 5], [11, 4], [10, 4], [9, 4], [10, 4], [9, 4], [9, 5], [10, 5], [10, 6], [10, 5], [10, 6], [9, 6], [10, 6], [10, 5], [11, 5], [12, 5], [12, 6], [12, 5], [12, 4], [13, 4], [14, 4], [14, 3], [14, 4], [14, 3], [14, 2], [14, 2], [14, 2], [14, 2], [13, 2], [13, 1], [14, 1], [13, 1], [12, 1], [11, 1], [11, 0], [12, 0], [12, 1], [11, 1], [11, 0], [11, 0], [11, 0], [12, 0], [13, 0], [13, 1], [14, 1], [14, 0], [14, 0], [14, 0], [14, 1], [13, 1], [14, 1], [14, 1], [14, 0], [13, 0], [12, 0], [11, 0], [12, 0], [12, 1], [11, 1], [11, 2], [10, 2], [10, 3], [10, 2], [11, 2], [11, 3], [11, 2], [11, 1], [10, 1], [11, 1], [11, 2], [10, 2], [10, 1], [9, 1], [8, 1], [9, 1], [8, 1], [8, 2], [8, 3], [7, 3], [7, 4], [8, 4], [9, 4], [9, 5], [9, 6], [10, 6], [10, 7], [10, 8], [10, 7], [10, 8], [10, 7], [9, 7], [9, 6], [8, 6], [7, 6], [7, 7], [6, 7], [5, 7], [6, 7], [5, 7], [5, 8], [5, 7], [5, 8], [6, 8], [6, 7], [6, 6], [6, 5], [6, 4]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (1, 0), (-1, 0), (-1, 0), (1, 0), (0, 1), (-1, 0), (0, 1), (0, -1), (1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, -1), (1, 0), (1, 0), (1, 0), (0, 1), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, 1), (1, 0), (0, -1), (-1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (-1, 0), (1, 0), (-1, 0), (-1, 0), (0, -1), (1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, -1), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, 1), (0, -1), (0, -1), (-1, 0), (1, 0), (0, -1), (1, 0), (-1, 0), (-1, 0), (1, 0), (-1, 0), (1, 0), (1, 0), (-1, 0), (-1, 0), (0, 1), (1, 0), (0, -1), (0, 1), (0, -1), (-1, 0), (0, -1), (0, 1), (0, -1), (0, 1), (1, 0), (-1, 0), (0, 1), (0, -1), (1, 0), (-1, 0), (0, 1), (0, -1), (1, 0), (0, -1), (0, 1), (0, -1), (-1, 0), (-1, 0), (1, 0), (1, 0), (0, -1), (-1, 0), (0, 1), (0, 1), (0, -1), (-1, 0), (1, 0), (0, -1), (0, 1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, 1), (0, 1), (0, -1), (0, 1), (1, 0), (0, 1), (1, 0), (0, -1), (-1, 0), (-1, 0), (1, 0), (-1, 0), (0, 1), (1, 0), (0, 1), (0, -1), (0, 1), (-1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (0, 1), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (0, 1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (-1, 0), (0, -1), (1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (1, 0), (0, 1), (-1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (0, 1), (1, 0), (0, -1), (0, -1), (0, -1), (0, 1), (-1, 0), (1, 0), (1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, -1), (1, 0), (0, 1), (0, -1), (0, -1), (-1, 0), (1, 0), (0, 1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, -1), (0, 1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (1, 0), (-1, 0), (0, 1), (0, -1), (0, 1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 3]","[0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 2, 1, 0, 0, 0, 2, 2, 1, 0, 0, 0, 2, 1, 0, 1, 0, 2, 0, 1, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 2, 1, 0, 1, 2, 1, 2, 0, 0, 2, 1, 0, 0, 2, 1, 0, 1, 2, 1, 0, 0, 0, 0, 1, 0, 2, 2, 1, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 1, 2, 0, 0, 1, 0, 0, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 1, 2, 1, 0, 1, 0, 0, 2, 0, 0, 0, 0, 2, 1, 2, 0, 1, 1, 1, 1]",2,6,7,270
1,softmaxModel6,3,5,3,9,10,7,"[9, 13, 18, 22, 26, 30, 34, 39, 42, 47, 51, 56, 60, 65, 69, 75, 80, 85, 90, 94, 99, 103, 109, 114, 119, 124, 128, 134, 139, 143, 148, 153, 158, 163, 167]","[(10, 7), [10, 8], [9, 8], [9, 9], [10, 9], [10, 10], [10, 9], [10, 8], [10, 7], [10, 6], [10, 5], [10, 6], [10, 5], [9, 5], [8, 5], [7, 5], [8, 5], [7, 5], [8, 5], [7, 5], [7, 6], [7, 5], [6, 5], [5, 5], [4, 5], [5, 5], [5, 6], [4, 6], [4, 7], [5, 7], [4, 7], [3, 7], [2, 7], [2, 6], [3, 6], [3, 5]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, 1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (1, 0), (-1, 0), (1, 0), (-1, 0), (0, 1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (1, 0), (0, 1), (-1, 0), (0, 1), (1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (1, 0), (0, -1)]",[4],"[2, 0, 2, 0, 0, 0, 1, 1, 1, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 1, 0, 1]",1,4,7,270
2,softmaxModel6,3,4,11,4,7,10,"[9, 19, 25, 30, 35, 42, 47, 52, 57, 61, 67, 71, 75, 80, 84, 88, 93, 98]","[(7, 10), [7, 11], [8, 11], [8, 10], [9, 10], [10, 10], [11, 10], [11, 9], [11, 8], [11, 7], [11, 6], [12, 6], [11, 6], [10, 6], [10, 5], [11, 5], [12, 5], [12, 4], [11, 4]]","[(0, 1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (-1, 0), (-1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (-1, 0)]",[],"[0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0]",0,8,6,0
3,softmaxModel6,3,5,3,9,9,7,"[9, 14, 18, 22, 26, 31, 35, 40, 45, 52, 57, 61, 67, 71, 75, 80, 85, 89, 93, 97, 101, 106, 111, 115, 119, 123, 127, 131, 136, 140, 144, 148, 152, 156, 160, 165, 169, 173, 177, 182, 186, 191, 195, 200, 204, 209, 213, 217, 221, 225, 229, 233, 237, 242, 246, 250, 254, 258, 263, 267, 271, 276, 281, 285, 290, 294, 298, 302, 307, 312, 316, 320, 324, 329, 333, 338, 342, 346, 350, 356, 360, 364, 369, 373, 377, 382, 386, 390, 395, 399, 403, 407, 413, 417, 421, 426, 430, 435, 439, 444, 448, 452, 456, 461, 465, 469, 474, 478, 482, 486, 490, 494, 498, 502, 506, 511, 515, 519, 523, 527, 531, 535, 540, 544, 548, 552, 556, 561, 565, 569, 573, 577, 581, 586, 590, 594, 598, 602, 606, 611, 614, 618, 622, 626, 630, 634, 638, 643, 647, 651, 655, 659, 663, 668, 672, 677, 681, 685, 689, 693, 697, 701, 706, 710, 714, 718, 722, 726, 730, 734, 738, 743, 747, 751, 755, 759, 763, 767, 771, 775, 779, 783, 787, 791, 796, 800, 804, 808, 812, 816, 820, 824, 828, 833, 837, 841, 845, 850, 855, 860, 864, 869, 874, 878, 882, 886, 890, 894, 898, 902, 906, 910, 914, 918, 922, 927, 931, 935, 939, 943, 947, 951, 955, 959, 963, 967, 971, 975, 979, 983, 987, 992, 996]","[(9, 7), [8, 7], [8, 8], [8, 7], [8, 8], [8, 7], [9, 7], [10, 7], [11, 7], [10, 7], [11, 7], [12, 7], [13, 7], [14, 7], [14, 6], [14, 7], [14, 6], [14, 7], [13, 7], [12, 7], [12, 8], [12, 7], [11, 7], [11, 6], [11, 5], [12, 5], [12, 6], [11, 6], [11, 7], [11, 6], [11, 7], [12, 7], [12, 6], [12, 7], [12, 8], [12, 9], [13, 9], [14, 9], [13, 9], [13, 10], [13, 11], [14, 11], [13, 11], [13, 12], [13, 13], [14, 13], [14, 12], [13, 12], [14, 12], [14, 11], [14, 12], [14, 12], [13, 12], [14, 12], [13, 12], [13, 13], [14, 13], [14, 13], [14, 14], [14, 14], [14, 13], [13, 13], [13, 12], [12, 12], [13, 12], [13, 13], [14, 13], [14, 12], [14, 13], [13, 13], [12, 13], [13, 13], [12, 13], [11, 13], [12, 13], [12, 12], [12, 11], [12, 12], [12, 13], [11, 13], [10, 13], [10, 14], [10, 13], [11, 13], [11, 14], [12, 14], [12, 14], [12, 14], [12, 14], [12, 14], [13, 14], [13, 13], [12, 13], [13, 13], [13, 14], [12, 14], [12, 13], [12, 14], [12, 14], [12, 13], [12, 14], [12, 14], [12, 14], [12, 14], [11, 14], [12, 14], [13, 14], [13, 13], [14, 13], [14, 14], [14, 14], [13, 14], [14, 14], [14, 14], [14, 13], [14, 12], [13, 12], [14, 12], [14, 12], [13, 12], [12, 12], [12, 13], [12, 12], [12, 11], [12, 12], [11, 12], [12, 12], [11, 12], [10, 12], [9, 12], [10, 12], [11, 12], [12, 12], [11, 12], [10, 12], [10, 11], [10, 10], [10, 9], [10, 10], [10, 9], [9, 9], [8, 9], [8, 10], [8, 9], [7, 9], [7, 8], [7, 7], [6, 7], [7, 7], [8, 7], [8, 6], [8, 7], [9, 7], [9, 6], [8, 6], [8, 5], [9, 5], [9, 6], [10, 6], [10, 5], [10, 4], [10, 5], [11, 5], [11, 6], [11, 7], [11, 8], [11, 7], [12, 7], [12, 6], [12, 5], [12, 6], [13, 6], [13, 5], [14, 5], [14, 6], [14, 6], [14, 6], [14, 6], [13, 6], [12, 6], [11, 6], [10, 6], [11, 6], [12, 6], [11, 6], [11, 5], [11, 4], [10, 4], [10, 3], [10, 4], [10, 5], [9, 5], [9, 6], [8, 6], [8, 5], [7, 5], [8, 5], [8, 6], [7, 6], [8, 6], [7, 6], [7, 5], [7, 4], [6, 4], [6, 3], [5, 3], [5, 2], [6, 2], [5, 2], [5, 3], [4, 3], [5, 3], [4, 3], [5, 3], [6, 3], [5, 3], [5, 4], [5, 3], [5, 2], [4, 2], [5, 2], [5, 3], [4, 3], [4, 2], [5, 2], [4, 2], [4, 1], [4, 2], [4, 3], [3, 3], [4, 3], [4, 4], [4, 5], [3, 5]]","[(-1, 0), (0, 1), (0, -1), (0, 1), (0, -1), (0, -1), (0, -1), (1, 0), (-1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, 1), (0, -1), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, -1), (-1, 0), (0, -1), (0, -1), (1, 0), (0, 1), (-1, 0), (0, 1), (0, -1), (0, 1), (1, 0), (0, -1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (-1, 0), (0, 1), (0, 1), (1, 0), (-1, 0), (0, 1), (0, 1), (1, 0), (0, -1), (-1, 0), (1, 0), (0, -1), (0, 1), (1, 0), (-1, 0), (1, 0), (-1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (1, 0), (0, 1), (1, 0), (0, -1), (0, 1), (-1, 0), (-1, 0), (1, 0), (-1, 0), (-1, 0), (1, 0), (0, -1), (0, -1), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, -1), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (0, -1), (-1, 0), (1, 0), (0, 1), (-1, 0), (0, -1), (0, 1), (0, 1), (0, -1), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (0, 1), (1, 0), (-1, 0), (1, 0), (0, 1), (0, -1), (0, -1), (-1, 0), (1, 0), (1, 0), (-1, 0), (-1, 0), (0, 1), (0, -1), (0, -1), (0, 1), (-1, 0), (1, 0), (-1, 0), (-1, 0), (-1, 0), (1, 0), (1, 0), (1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, 1), (0, -1), (-1, 0), (-1, 0), (0, 1), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (1, 0), (1, 0), (0, -1), (0, 1), (1, 0), (0, -1), (-1, 0), (0, -1), (1, 0), (0, 1), (1, 0), (0, -1), (0, -1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, -1), (1, 0), (0, -1), (0, -1), (0, 1), (1, 0), (0, -1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (1, 0), (1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, -1), (-1, 0), (1, 0), (0, 1), (-1, 0), (1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (1, 0), (-1, 0), (0, 1), (-1, 0), (1, 0), (-1, 0), (1, 0), (1, 0), (-1, 0), (0, 1), (0, -1), (0, -1), (-1, 0), (1, 0), (0, 1), (-1, 0), (0, -1), (1, 0), (-1, 0), (0, -1), (0, 1), (0, 1), (-1, 0), (1, 0), (0, 1), (0, 1), (-1, 0)]","[7, 6]","[0, 2, 1, 2, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 2, 1, 2, 0, 0, 2, 1, 0, 1, 1, 0, 2, 0, 2, 1, 2, 0, 1, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 2, 0, 1, 0, 1, 0, 2, 0, 1, 0, 0, 0, 2, 2, 2, 1, 0, 1, 1, 2, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2,4,6,270
4,softmaxModel6,3,12,11,12,7,4,"[9, 13, 18, 22, 26, 30, 34, 38, 42, 46, 50, 54, 59, 63, 68, 72, 77, 81, 86, 90, 95, 101, 105, 111, 118, 122, 126, 131, 136, 141, 145, 149, 154, 158, 162, 166, 171, 175, 179, 183, 187, 191, 195, 199, 203, 207, 211, 216, 220, 224, 228, 232, 236, 240, 244, 248, 252, 256, 260, 264, 268, 273, 278, 282, 288, 292, 297, 302, 306, 311, 316, 321, 325, 329, 333, 338, 342, 346, 352, 358, 363, 369, 373, 377, 381, 387, 391, 395, 399, 405, 409, 413, 420, 424, 428, 432, 438, 443, 447, 453, 457, 461, 465, 471, 475, 479, 484, 489, 493, 497, 502, 506, 510, 514, 518, 523, 527, 531, 535, 539, 543, 547, 551, 555, 559, 563, 567, 572, 576, 580, 584, 588, 592, 596, 600, 604, 608, 612, 615, 619, 623, 627, 631, 635, 639, 643, 647, 651, 655, 659, 664, 669, 673, 679, 684, 689, 696, 703, 709, 714, 722, 727, 731, 738, 743, 748, 756, 762, 771, 777, 784, 791, 795, 802, 808, 814, 820, 826, 832, 839, 845, 852, 857, 864, 869, 874, 879, 886, 891, 895, 901, 905, 909, 913, 917, 922, 926, 930, 934, 938, 942, 946, 950, 954, 958, 962, 967, 971, 975, 979, 984, 988, 992, 997]","[(7, 4), [7, 3], [7, 2], [8, 2], [8, 1], [8, 2], [7, 2], [6, 2], [5, 2], [4, 2], [3, 2], [2, 2], [2, 1], [1, 1], [2, 1], [1, 1], [1, 2], [1, 1], [1, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [1, 0], [0, 0], [1, 0], [1, 0], [1, 1], [1, 2], [0, 2], [0, 2], [0, 2], [0, 3], [0, 2], [0, 3], [0, 2], [0, 2], [0, 1], [1, 1], [1, 0], [1, 0], [2, 0], [2, 0], [2, 0], [2, 0], [2, 0], [1, 0], [0, 0], [0, 0], [0, 0], [1, 0], [0, 0], [1, 0], [0, 0], [0, 0], [0, 0], [0, 0], [1, 0], [1, 1], [2, 1], [1, 1], [1, 0], [2, 0], [2, 0], [1, 0], [1, 1], [2, 1], [2, 0], [2, 1], [2, 2], [2, 3], [3, 3], [3, 4], [4, 4], [3, 4], [4, 4], [4, 3], [4, 2], [4, 1], [3, 1], [2, 1], [2, 2], [2, 3], [1, 3], [2, 3], [2, 4], [2, 5], [2, 4], [3, 4], [2, 4], [2, 5], [2, 6], [1, 6], [0, 6], [0, 7], [0, 8], [0, 8], [0, 9], [0, 10], [0, 11], [0, 11], [0, 11], [0, 12], [0, 11], [0, 10], [1, 10], [1, 11], [0, 11], [0, 12], [0, 11], [0, 12], [0, 11], [0, 10], [1, 10], [2, 10], [2, 11], [2, 12], [1, 12], [1, 13], [2, 13], [3, 13], [4, 13], [4, 12], [5, 12], [5, 11], [4, 11], [4, 12], [4, 11], [5, 11], [6, 11], [7, 11], [8, 11], [8, 10], [7, 10], [8, 10], [7, 10], [8, 10], [8, 11], [9, 11], [9, 10], [10, 10], [11, 10], [10, 10], [11, 10], [10, 10], [11, 10], [12, 10], [11, 10], [10, 10], [10, 9], [10, 10], [9, 10], [9, 11], [9, 10], [10, 10], [11, 10], [11, 9], [11, 8], [12, 8], [13, 8], [12, 8], [12, 7], [13, 7], [13, 8], [13, 7], [12, 7], [13, 7], [13, 8], [13, 7], [14, 7], [14, 7], [14, 6], [14, 6], [14, 7], [14, 7], [13, 7], [13, 6], [13, 7], [13, 8], [14, 8], [14, 9], [14, 10], [14, 11], [14, 12], [14, 11], [14, 12], [13, 12], [14, 12], [13, 12], [13, 13], [13, 12], [13, 13], [13, 12], [14, 12], [14, 12], [14, 13], [13, 13], [12, 13], [12, 12], [12, 13], [13, 13], [13, 12], [12, 12], [13, 12], [12, 12], [12, 13], [11, 13], [12, 13], [12, 14], [11, 14], [11, 13], [11, 12]]","[(0, -1), (0, -1), (1, 0), (0, -1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (1, 0), (-1, 0), (0, 1), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (1, 0), (-1, 0), (1, 0), (0, -1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, -1), (0, 1), (0, -1), (-1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (1, 0), (-1, 0), (1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (1, 0), (0, 1), (1, 0), (-1, 0), (0, -1), (1, 0), (0, -1), (-1, 0), (0, 1), (1, 0), (0, -1), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (-1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (1, 0), (0, 1), (0, 1), (0, -1), (1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, -1), (0, -1), (1, 0), (0, 1), (-1, 0), (0, 1), (0, -1), (0, 1), (0, -1), (0, -1), (1, 0), (1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (-1, 0), (0, 1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (-1, 0), (1, 0), (-1, 0), (1, 0), (0, 1), (1, 0), (0, -1), (1, 0), (1, 0), (-1, 0), (1, 0), (-1, 0), (1, 0), (1, 0), (-1, 0), (-1, 0), (0, -1), (0, 1), (-1, 0), (0, 1), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (-1, 0), (0, -1), (1, 0), (0, 1), (0, -1), (-1, 0), (1, 0), (0, 1), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (0, 1), (1, 0), (-1, 0), (0, -1), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, -1), (0, 1), (-1, 0), (1, 0), (-1, 0), (0, 1), (0, -1), (0, 1), (0, -1), (1, 0), (1, 0), (0, 1), (-1, 0), (-1, 0), (0, -1), (0, 1), (1, 0), (0, -1), (-1, 0), (1, 0), (-1, 0), (0, 1), (-1, 0), (1, 0), (0, 1), (-1, 0), (0, -1), (0, -1)]",[],"[0, 0, 2, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 1, 0, 0, 2, 2, 2, 2, 0, 1, 2, 1, 2, 0, 2, 0, 2, 2, 1, 2, 1, 2, 0, 0, 1, 0, 0, 1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,8,8,180
