,name,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,noisePoint,goal,noiseNumber,bottom,height,direction
0,softmaxModel35,3,4,3,10,10,7,"[9, 13, 17, 22, 26, 30, 34, 38, 42, 47, 51, 55, 59, 63, 67, 71, 75, 79, 83, 87, 91, 95, 99, 103, 107, 111, 116, 120, 124, 128, 132, 136, 140, 145, 149, 153, 157, 161, 165, 169, 173, 177, 182, 186, 190, 194, 198, 202, 207, 211, 215, 219, 223, 227, 231, 235, 239, 243, 247, 251, 255, 259, 263, 268, 272, 276, 280, 284, 288, 292, 296, 300, 304, 308, 312, 316, 320, 324, 328, 332, 337, 341, 345, 349, 352, 357, 361, 365, 369, 373, 377, 382, 386, 390, 394, 398, 402, 406, 410, 414, 418, 422, 426, 430, 435, 439, 444, 448, 452, 456, 460, 464, 468, 472, 476, 480, 484, 488, 492, 496, 500, 505, 509, 513, 517, 521, 525, 529, 533, 537, 541, 545, 549, 553, 557, 562, 566, 570, 574, 578, 582, 586, 590, 594, 598, 602, 606, 610, 614, 618, 622, 626, 630]","[(10, 7), [11, 7], [11, 6], [10, 6], [10, 7], [10, 6], [11, 6], [11, 7], [11, 8], [10, 8], [10, 7], [11, 7], [11, 8], [10, 8], [9, 8], [9, 9], [9, 10], [9, 9], [10, 9], [10, 10], [9, 10], [10, 10], [10, 9], [10, 10], [9, 10], [8, 10], [7, 10], [7, 11], [7, 10], [7, 9], [7, 10], [7, 9], [7, 10], [6, 10], [5, 10], [6, 10], [7, 10], [7, 11], [8, 11], [7, 11], [8, 11], [8, 12], [8, 13], [7, 13], [6, 13], [5, 13], [6, 13], [5, 13], [5, 14], [5, 14], [6, 14], [5, 14], [5, 14], [5, 13], [4, 13], [4, 14], [4, 13], [4, 12], [4, 11], [5, 11], [6, 11], [6, 12], [7, 12], [7, 13], [7, 12], [7, 11], [7, 10], [6, 10], [7, 10], [8, 10], [7, 10], [7, 11], [7, 12], [7, 13], [7, 14], [6, 14], [7, 14], [8, 14], [8, 13], [7, 13], [6, 13], [7, 13], [7, 14], [7, 14], [8, 14], [8, 13], [9, 13], [10, 13], [9, 13], [8, 13], [7, 13], [8, 13], [9, 13], [9, 14], [8, 14], [7, 14], [7, 14], [7, 14], [6, 14], [7, 14], [7, 13], [7, 14], [8, 14], [7, 14], [6, 14], [5, 14], [5, 13], [4, 13], [4, 14], [5, 14], [6, 14], [7, 14], [7, 13], [6, 13], [6, 12], [6, 13], [6, 12], [5, 12], [5, 11], [5, 12], [6, 12], [7, 12], [6, 12], [5, 12], [4, 12], [5, 12], [5, 13], [4, 13], [4, 14], [4, 13], [5, 13], [5, 12], [5, 13], [4, 13], [3, 13], [2, 13], [2, 12], [2, 11], [2, 12], [2, 11], [3, 11], [2, 11], [2, 10], [1, 10], [0, 10], [1, 10], [0, 10], [0, 9], [1, 9], [2, 9], [3, 9], [2, 9], [2, 10], [3, 10]]","[(1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (1, 0), (0, 1), (0, 1), (-1, 0), (1, 0), (1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, -1), (1, 0), (0, 1), (-1, 0), (1, 0), (0, -1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, -1), (0, -1), (0, 1), (0, -1), (0, 1), (-1, 0), (-1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (-1, 0), (1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (1, 0), (-1, 0), (0, 1), (0, 1), (1, 0), (-1, 0), (0, 1), (0, -1), (-1, 0), (0, 1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, -1), (0, -1), (0, -1), (-1, 0), (1, 0), (1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (1, 0), (1, 0), (0, -1), (-1, 0), (-1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (0, -1), (1, 0), (1, 0), (-1, 0), (-1, 0), (-1, 0), (1, 0), (1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (1, 0), (0, -1), (0, 1), (1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (0, -1), (-1, 0), (0, -1), (0, 1), (0, -1), (-1, 0), (0, -1), (0, 1), (1, 0), (1, 0), (-1, 0), (-1, 0), (-1, 0), (1, 0), (0, 1), (-1, 0), (0, 1), (0, -1), (1, 0), (0, -1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, 1), (0, -1), (1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (1, 0), (-1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (-1, 0), (0, 1), (1, 0)]","[4, 10]","[0, 1, 0, 0, 1, 0, 2, 2, 0, 0, 0, 2, 0, 0, 2, 2, 1, 0, 2, 0, 0, 1, 2, 0, 0, 0, 0, 0, 1, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0]",2,6,7,270
1,softmaxModel35,5,0,9,0,7,7,"[9, 13, 17, 21, 25, 29, 33, 37, 41, 46, 50, 54, 58, 61, 66, 70, 74, 78, 82, 86, 90, 94, 98, 102, 106, 110, 115, 120, 124, 129, 133, 137, 141, 145, 149, 153, 158, 162, 166, 170, 174, 178, 183, 189, 193, 198, 202, 207, 211, 215, 219, 223, 227, 231, 235, 239, 243, 247, 251, 256, 260, 264, 268, 272, 276, 280, 284, 288, 292, 296, 300, 304, 308, 312, 316, 320, 324, 328, 332, 336, 340, 344, 348, 352, 357, 361, 365, 369, 373, 377, 381, 385, 389, 393, 397, 401, 405, 409, 413, 417, 421, 425, 429, 433, 438, 442, 446, 450, 454, 458, 462, 466, 470, 474, 478, 482, 486, 490, 494, 499, 503, 507, 511, 515, 519, 523, 527, 531, 535, 539, 543, 547, 551, 555, 560, 564, 568, 572, 576, 580, 584, 588, 592, 596, 600, 604, 608, 612, 616, 620, 624, 628, 632, 636, 641, 645, 649, 653, 657, 661, 665, 669, 673, 677, 681, 685, 689, 693, 697, 702, 706, 710, 714, 718, 722, 726, 730, 734, 738, 742, 746, 750, 754, 759, 763, 767, 771, 775, 779, 783, 787, 791, 795, 799, 805, 809, 813, 817, 821, 825, 829, 833, 837, 841, 845, 849, 853, 857, 861, 866, 870, 874, 878, 882, 886, 890, 894, 898, 902, 906, 910, 914, 918, 922, 926, 930, 934, 939, 943, 947, 951, 955, 959, 963, 967, 971, 975, 979, 983, 987, 991, 995, 999, 1003, 1007, 1012, 1016, 1020, 1024, 1028, 1032, 1036, 1040, 1044, 1048, 1052, 1056, 1060, 1063, 1067, 1072, 1076, 1080, 1084, 1088, 1092, 1096, 1100, 1104, 1108, 1112, 1116, 1120, 1124, 1128, 1133, 1139, 1143, 1147, 1152, 1156, 1161, 1165, 1170, 1175, 1179, 1184, 1190, 1195, 1200, 1205, 1210, 1217, 1222, 1226, 1231, 1236, 1240, 1245, 1250, 1254, 1258, 1263, 1268, 1273, 1277, 1282, 1287, 1291, 1295, 1301, 1305, 1309, 1315, 1319, 1324, 1328, 1334, 1338, 1342, 1348, 1353, 1357, 1361, 1367, 1371, 1376, 1381, 1386, 1390, 1394, 1400, 1404, 1408, 1413, 1419, 1423, 1427, 1433, 1438, 1442, 1447, 1453, 1457, 1461, 1467, 1472, 1476, 1482, 1486, 1490, 1495, 1500, 1505, 1509, 1515, 1519, 1523, 1528, 1534, 1538, 1542, 1548, 1552, 1557, 1561, 1567, 1571, 1575, 1580, 1585, 1590, 1594, 1599, 1604, 1608, 1615, 1619, 1623, 1627, 1634, 1638, 1642, 1648, 1652, 1656, 1661, 1667, 1671, 1675, 1681, 1686, 1690, 1694, 1700, 1704, 1708]","[(7, 7), [6, 7], [7, 7], [7, 8], [8, 8], [9, 8], [8, 8], [9, 8], [8, 8], [8, 9], [9, 9], [8, 9], [7, 9], [6, 9], [7, 9], [7, 10], [6, 10], [6, 9], [6, 8], [6, 9], [5, 9], [4, 9], [5, 9], [5, 10], [6, 10], [6, 11], [5, 11], [5, 10], [4, 10], [4, 9], [4, 10], [4, 9], [4, 8], [4, 9], [5, 9], [5, 10], [5, 9], [5, 8], [5, 9], [4, 9], [5, 9], [5, 10], [4, 10], [4, 11], [3, 11], [3, 10], [2, 10], [2, 9], [2, 8], [1, 8], [1, 7], [0, 7], [0, 6], [1, 6], [1, 7], [1, 8], [2, 8], [3, 8], [3, 7], [4, 7], [5, 7], [6, 7], [6, 6], [7, 6], [7, 5], [8, 5], [7, 5], [7, 4], [7, 5], [8, 5], [8, 4], [8, 5], [8, 6], [8, 7], [8, 6], [8, 7], [8, 8], [8, 7], [9, 7], [10, 7], [9, 7], [8, 7], [8, 6], [8, 5], [8, 6], [9, 6], [9, 5], [9, 6], [10, 6], [10, 5], [9, 5], [9, 4], [9, 3], [10, 3], [9, 3], [9, 2], [10, 2], [10, 3], [9, 3], [8, 3], [9, 3], [9, 2], [10, 2], [10, 3], [10, 2], [11, 2], [11, 1], [10, 1], [9, 1], [8, 1], [9, 1], [9, 2], [9, 3], [10, 3], [10, 4], [11, 4], [11, 5], [11, 4], [10, 4], [9, 4], [9, 3], [8, 3], [7, 3], [6, 3], [5, 3], [4, 3], [4, 4], [4, 5], [3, 5], [3, 4], [4, 4], [5, 4], [6, 4], [5, 4], [6, 4], [7, 4], [6, 4], [6, 3], [7, 3], [7, 2], [7, 1], [8, 1], [7, 1], [8, 1], [8, 2], [9, 2], [9, 3], [10, 3], [10, 4], [9, 4], [9, 3], [10, 3], [11, 3], [12, 3], [13, 3], [13, 4], [14, 4], [14, 5], [14, 4], [13, 4], [12, 4], [12, 5], [11, 5], [10, 5], [10, 6], [11, 6], [10, 6], [11, 6], [10, 6], [10, 5], [11, 5], [10, 5], [10, 6], [9, 6], [9, 5], [10, 5], [10, 4], [10, 5], [10, 4], [10, 3], [10, 4], [9, 4], [9, 3], [9, 4], [8, 4], [7, 4], [8, 4], [8, 3], [7, 3], [7, 4], [7, 3], [8, 3], [8, 4], [9, 4], [9, 3], [9, 4], [10, 4], [10, 5], [10, 4], [11, 4], [10, 4], [10, 5], [10, 4], [10, 5], [11, 5], [11, 6], [10, 6], [10, 7], [9, 7], [10, 7], [10, 6], [9, 6], [8, 6], [9, 6], [9, 7], [8, 7], [8, 6], [8, 7], [7, 7], [7, 6], [8, 6], [9, 6], [10, 6], [10, 7], [10, 6], [10, 7], [9, 7], [8, 7], [9, 7], [10, 7], [10, 8], [11, 8], [10, 8], [10, 9], [11, 9], [11, 8], [12, 8], [12, 9], [12, 10], [12, 9], [12, 10], [12, 11], [11, 11], [12, 11], [12, 12], [12, 11], [12, 10], [12, 9], [12, 8], [12, 9], [12, 10], [12, 11], [11, 11], [10, 11], [10, 10], [10, 11], [9, 11], [8, 11], [7, 11], [8, 11], [9, 11], [9, 12], [8, 12], [7, 12], [7, 11], [8, 11], [8, 12], [9, 12], [9, 13], [8, 13], [8, 12], [7, 12], [8, 12], [8, 13], [9, 13], [8, 13], [9, 13], [8, 13], [8, 12], [7, 12], [7, 11], [6, 11], [5, 11], [5, 10], [6, 10], [6, 11], [6, 12], [6, 11], [6, 12], [6, 11], [7, 11], [7, 12], [7, 11], [7, 12], [7, 11], [8, 11], [9, 11], [9, 10], [9, 11], [9, 10], [9, 9], [10, 9], [10, 10], [10, 11], [9, 11], [9, 12], [9, 13], [8, 13], [8, 14], [8, 13], [8, 12], [8, 11], [8, 10], [8, 9], [8, 10], [8, 9], [8, 8], [8, 9], [7, 9], [7, 8], [8, 8], [9, 8], [9, 7], [10, 7], [11, 7], [11, 8], [11, 9], [10, 9], [11, 9], [12, 9], [13, 9], [13, 8], [13, 7], [14, 7], [13, 7], [12, 7], [13, 7], [13, 6], [12, 6], [12, 7], [12, 8], [11, 8], [10, 8], [10, 7], [11, 7], [11, 6], [12, 6], [11, 6], [12, 6], [12, 7], [12, 6], [13, 6], [14, 6], [14, 6], [13, 6], [13, 5], [14, 5], [14, 4], [14, 3], [14, 3], [13, 3], [12, 3], [13, 3], [12, 3], [13, 3], [14, 3], [14, 4], [14, 5], [14, 6], [13, 6], [13, 7], [13, 6], [12, 6], [11, 6], [11, 5], [11, 6], [11, 7], [12, 7], [11, 7], [11, 6], [11, 7], [10, 7], [10, 6], [10, 5], [10, 4], [10, 5], [11, 5], [10, 5], [10, 6], [10, 5], [10, 4], [11, 4], [10, 4], [10, 3], [9, 3], [9, 2], [9, 1], [9, 0]]","[(-1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (-1, 0), (1, 0), (0, -1), (0, 1), (1, 0), (-1, 0), (-1, 0), (-1, 0), (1, 0), (0, 1), (-1, 0), (0, -1), (0, -1), (0, 1), (-1, 0), (-1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, 1), (0, -1), (0, -1), (0, 1), (1, 0), (0, 1), (0, -1), (0, -1), (0, 1), (-1, 0), (1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (-1, 0), (0, -1), (0, 1), (1, 0), (0, -1), (0, 1), (0, 1), (0, 1), (0, -1), (0, 1), (0, 1), (0, -1), (1, 0), (1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, 1), (1, 0), (0, -1), (0, 1), (1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (1, 0), (-1, 0), (0, -1), (1, 0), (0, 1), (-1, 0), (-1, 0), (1, 0), (0, -1), (1, 0), (0, 1), (0, -1), (1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (-1, 0), (1, 0), (1, 0), (-1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (-1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (-1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, -1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (1, 0), (-1, 0), (1, 0), (-1, 0), (0, -1), (1, 0), (-1, 0), (0, 1), (-1, 0), (0, -1), (1, 0), (0, -1), (0, 1), (0, -1), (0, -1), (0, 1), (-1, 0), (0, -1), (0, 1), (-1, 0), (-1, 0), (1, 0), (0, -1), (-1, 0), (0, 1), (0, -1), (1, 0), (0, 1), (1, 0), (0, -1), (0, 1), (1, 0), (0, 1), (0, -1), (1, 0), (-1, 0), (0, 1), (0, -1), (0, 1), (1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (1, 0), (0, -1), (-1, 0), (-1, 0), (1, 0), (0, 1), (-1, 0), (0, -1), (0, 1), (-1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (0, 1), (0, -1), (0, 1), (-1, 0), (-1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (-1, 0), (0, 1), (1, 0), (0, -1), (1, 0), (0, 1), (0, 1), (0, -1), (0, 1), (0, 1), (-1, 0), (1, 0), (0, 1), (0, -1), (0, -1), (0, -1), (0, -1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, -1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (1, 0), (1, 0), (0, 1), (-1, 0), (-1, 0), (0, -1), (1, 0), (0, 1), (1, 0), (0, 1), (-1, 0), (0, -1), (-1, 0), (1, 0), (0, 1), (1, 0), (-1, 0), (1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (1, 0), (0, 1), (0, 1), (0, -1), (0, 1), (0, -1), (1, 0), (0, 1), (0, -1), (0, 1), (0, -1), (1, 0), (1, 0), (0, -1), (0, 1), (0, -1), (0, -1), (1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, 1), (0, -1), (0, -1), (0, 1), (-1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (0, 1), (0, 1), (-1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (-1, 0), (-1, 0), (1, 0), (0, -1), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (-1, 0), (1, 0), (0, 1), (0, -1), (1, 0), (1, 0), (1, 0), (-1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (-1, 0), (-1, 0), (1, 0), (-1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, 1), (0, 1), (1, 0), (-1, 0), (0, -1), (0, 1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, 1), (1, 0), (-1, 0), (0, 1), (0, -1), (0, -1), (1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]",[8],"[1, 2, 0, 2, 2, 1, 2, 0, 0, 2, 1, 1, 1, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 2, 1, 0, 2, 0, 0, 2, 1, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 1, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 0, 0, 1, 0, 2, 2, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 2, 0, 1, 1, 0, 2, 0, 2, 0, 1, 0, 1, 2, 0, 2, 1, 2, 1, 0, 1, 0, 1, 1, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,4,7,0
