,name,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,noisePoint,goal,noiseNumber,bottom,height,direction
0,softmaxModel29,4,0,10,0,7,7,"[10, 16, 21, 25, 30, 36, 40, 44, 50, 54, 58, 62, 66, 71, 76, 82, 87, 92, 96, 100, 105, 109, 114, 118, 122, 127, 131, 136, 140, 143, 147, 152, 156, 160, 165, 169, 173, 178, 182, 187, 191, 195, 200, 204, 209, 213, 218, 222, 226, 231, 235, 240, 244, 248, 253, 257, 261, 266, 270, 276, 280, 284, 289, 293, 297, 302, 306, 310, 315, 319, 323, 328, 332, 336, 341, 345, 349, 354, 358, 362, 366, 371, 375, 379, 384, 389, 393, 398, 403, 407, 412, 416, 420, 425, 429, 433, 438, 442, 446, 451, 455, 459, 464, 468, 472, 477, 481, 485, 490, 494, 499, 503, 507, 511, 516, 520, 524, 529, 533, 537, 541, 545, 550, 554, 558, 562, 566, 570, 574, 579, 583, 588, 592, 596, 602, 607, 611, 616, 621, 626, 631, 637, 642, 646, 651, 656, 660, 666, 671, 675, 679, 685, 689, 694, 699, 704, 708, 712, 718, 722, 726, 731, 737, 741, 745, 750, 755, 759, 763, 767, 771, 775, 780, 784, 788, 792, 796, 800, 805, 809, 813, 817, 821, 825, 830, 834, 838, 842, 847, 851, 855, 859, 863, 867, 872, 876, 881, 885, 889, 894, 898, 902, 906, 910, 914, 919, 923, 927, 931, 936, 940, 944, 948, 952, 957, 961, 965, 969, 973, 977, 981, 986, 990, 994, 998, 1002, 1006, 1011, 1015, 1019, 1023, 1028, 1032, 1037, 1041, 1045, 1051, 1056, 1061, 1066, 1072, 1077, 1083, 1091, 1095, 1102, 1107, 1112, 1119, 1123, 1129, 1136, 1140, 1144, 1150, 1155, 1159, 1163, 1169, 1174, 1178, 1184, 1188, 1192, 1197, 1204, 1208, 1212, 1218, 1222, 1227, 1233, 1238, 1242, 1246, 1252, 1257, 1261, 1267, 1271, 1276, 1281, 1287, 1291, 1296, 1302, 1306, 1310, 1316, 1321, 1326, 1331, 1336, 1342, 1346, 1352, 1357, 1361, 1367, 1371, 1375, 1380, 1386, 1390, 1394, 1400, 1404, 1409, 1413, 1419, 1423, 1428, 1434, 1438, 1442, 1447, 1453, 1457, 1462, 1468, 1472, 1477, 1481, 1486, 1491, 1495, 1500, 1505, 1510, 1514, 1520, 1524, 1529, 1534, 1539, 1544, 1548, 1554, 1558, 1563, 1568, 1573, 1578, 1582, 1588, 1592, 1597, 1602, 1607, 1611, 1618, 1622, 1626]","[(7, 7), [7, 6], [7, 5], [7, 4], [7, 3], [8, 3], [9, 3], [9, 4], [9, 5], [10, 5], [11, 5], [10, 5], [11, 5], [11, 4], [12, 4], [13, 4], [12, 4], [12, 3], [12, 2], [13, 2], [14, 2], [14, 2], [13, 2], [13, 3], [12, 3], [12, 4], [12, 5], [13, 5], [14, 5], [13, 5], [13, 4], [12, 4], [12, 3], [12, 2], [12, 3], [12, 2], [13, 2], [13, 3], [13, 4], [14, 4], [14, 3], [14, 4], [14, 5], [13, 5], [14, 5], [13, 5], [13, 4], [12, 4], [12, 5], [12, 6], [11, 6], [11, 5], [11, 4], [11, 5], [10, 5], [11, 5], [10, 5], [9, 5], [9, 6], [8, 6], [9, 6], [9, 7], [8, 7], [9, 7], [10, 7], [10, 8], [9, 8], [9, 9], [10, 9], [9, 9], [9, 10], [9, 9], [8, 9], [7, 9], [7, 8], [8, 8], [8, 7], [8, 6], [8, 7], [9, 7], [8, 7], [8, 8], [9, 8], [8, 8], [8, 7], [8, 8], [9, 8], [9, 9], [8, 9], [8, 10], [8, 9], [7, 9], [7, 10], [7, 9], [7, 10], [8, 10], [9, 10], [8, 10], [7, 10], [7, 11], [6, 11], [7, 11], [8, 11], [7, 11], [7, 10], [8, 10], [8, 11], [9, 11], [9, 10], [9, 11], [8, 11], [8, 10], [8, 9], [9, 9], [8, 9], [8, 10], [9, 10], [9, 11], [10, 11], [9, 11], [8, 11], [7, 11], [8, 11], [8, 10], [8, 11], [8, 12], [8, 11], [9, 11], [9, 10], [9, 11], [10, 11], [9, 11], [10, 11], [10, 12], [10, 11], [10, 12], [10, 11], [9, 11], [8, 11], [8, 10], [9, 10], [10, 10], [10, 11], [11, 11], [12, 11], [12, 12], [12, 13], [12, 14], [12, 13], [13, 13], [12, 13], [13, 13], [14, 13], [13, 13], [13, 14], [14, 14], [14, 14], [14, 14], [14, 14], [13, 14], [13, 14], [14, 14], [14, 13], [14, 13], [13, 13], [14, 13], [14, 14], [14, 13], [14, 13], [14, 13], [13, 13], [12, 13], [11, 13], [10, 13], [10, 12], [10, 13], [10, 12], [11, 12], [12, 12], [11, 12], [10, 12], [9, 12], [10, 12], [9, 12], [10, 12], [10, 13], [10, 14], [10, 14], [10, 14], [10, 14], [10, 13], [10, 12], [11, 12], [10, 12], [11, 12], [10, 12], [10, 13], [10, 14], [10, 13], [10, 12], [10, 13], [11, 13], [11, 14], [10, 14], [10, 14], [10, 13], [11, 13], [12, 13], [12, 14], [11, 14], [12, 14], [12, 13], [12, 12], [12, 13], [11, 13], [11, 12], [11, 11], [11, 10], [12, 10], [12, 11], [13, 11], [14, 11], [13, 11], [14, 11], [13, 11], [12, 11], [13, 11], [14, 11], [14, 12], [13, 12], [13, 13], [12, 13], [12, 14], [12, 14], [12, 14], [12, 13], [11, 13], [11, 14], [10, 14], [10, 13], [9, 13], [8, 13], [8, 12], [7, 12], [7, 11], [8, 11], [8, 12], [8, 13], [8, 14], [9, 14], [10, 14], [11, 14], [10, 14], [10, 13], [10, 14], [10, 13], [10, 12], [10, 11], [11, 11], [10, 11], [10, 12], [9, 12], [9, 11], [9, 10], [8, 10], [8, 9], [8, 8], [7, 8], [7, 9], [7, 10], [7, 11], [7, 12], [7, 13], [7, 12], [8, 12], [8, 13], [8, 14], [8, 14], [9, 14], [9, 13], [8, 13], [8, 12], [9, 12], [9, 11], [10, 11], [10, 10], [11, 10], [10, 10], [9, 10], [10, 10], [9, 10], [9, 11], [9, 10], [9, 9], [9, 8], [10, 8], [11, 8], [12, 8], [12, 9], [12, 10], [12, 11], [12, 12], [11, 12], [12, 12], [11, 12], [12, 12], [12, 11], [13, 11], [13, 10], [13, 9], [14, 9], [14, 8], [14, 7], [13, 7], [13, 8], [13, 7], [13, 6], [14, 6], [14, 5], [14, 4], [13, 4], [12, 4], [11, 4], [12, 4], [12, 5], [13, 5], [13, 4], [13, 3], [14, 3], [14, 2], [14, 3], [14, 2], [14, 1], [14, 0], [14, 0], [14, 0], [14, 0], [13, 0], [12, 0], [11, 0], [11, 0], [11, 1], [10, 1], [9, 1], [10, 1], [9, 1], [9, 2], [10, 2], [11, 2], [12, 2], [12, 1], [11, 1], [10, 1], [10, 0]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (-1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (-1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, 1), (0, -1), (1, 0), (0, 1), (0, 1), (1, 0), (0, -1), (0, 1), (0, 1), (-1, 0), (1, 0), (-1, 0), (0, -1), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, -1), (0, -1), (0, 1), (-1, 0), (1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (1, 0), (0, 1), (-1, 0), (1, 0), (1, 0), (0, 1), (-1, 0), (0, 1), (1, 0), (-1, 0), (0, 1), (0, -1), (-1, 0), (-1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, 1), (1, 0), (-1, 0), (0, 1), (1, 0), (-1, 0), (0, -1), (0, 1), (1, 0), (0, 1), (-1, 0), (0, 1), (0, -1), (-1, 0), (0, 1), (0, -1), (0, 1), (1, 0), (1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (1, 0), (1, 0), (-1, 0), (0, -1), (1, 0), (0, 1), (1, 0), (0, -1), (0, 1), (-1, 0), (0, -1), (0, -1), (1, 0), (-1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (-1, 0), (-1, 0), (-1, 0), (1, 0), (0, -1), (0, 1), (0, 1), (0, -1), (1, 0), (0, -1), (0, 1), (1, 0), (-1, 0), (1, 0), (0, 1), (0, -1), (0, 1), (0, -1), (-1, 0), (-1, 0), (0, -1), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, -1), (1, 0), (-1, 0), (1, 0), (1, 0), (-1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (-1, 0), (0, 1), (1, 0), (0, -1), (1, 0), (-1, 0), (1, 0), (0, 1), (0, -1), (1, 0), (1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, 1), (0, -1), (1, 0), (1, 0), (-1, 0), (-1, 0), (-1, 0), (1, 0), (-1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, -1), (0, -1), (1, 0), (-1, 0), (1, 0), (-1, 0), (0, 1), (0, 1), (0, -1), (0, -1), (0, 1), (1, 0), (0, 1), (-1, 0), (0, 1), (0, -1), (1, 0), (1, 0), (0, 1), (-1, 0), (1, 0), (0, -1), (0, -1), (0, 1), (-1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (0, 1), (1, 0), (1, 0), (-1, 0), (1, 0), (-1, 0), (-1, 0), (1, 0), (1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, -1), (-1, 0), (0, 1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (-1, 0), (0, -1), (0, 1), (0, -1), (0, -1), (0, -1), (1, 0), (-1, 0), (0, 1), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, -1), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (0, -1), (-1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (-1, 0), (-1, 0), (1, 0), (-1, 0), (0, 1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (1, 0), (-1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (-1, 0), (0, 1), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (1, 0), (0, 1), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, 1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, 1), (-1, 0), (-1, 0), (1, 0), (-1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[5, 2]","[0, 1, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 1, 2, 2, 0, 1, 0, 2, 1, 0, 0, 1, 1, 0, 2, 0, 0, 0, 2, 1, 0, 2, 1, 0, 0, 2, 0, 1, 0, 0, 1, 0, 0, 0, 2, 2, 1, 1, 0, 1, 2, 2, 1, 0, 2, 0, 2, 0, 0, 1, 0, 0, 2, 1, 0, 2, 0, 2, 1, 1, 1, 2, 0, 0, 0, 0, 2, 0, 0, 2, 1, 2, 0, 0, 0, 0, 1, 1, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 0, 2, 0, 0, 0, 1, 2, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 0, 2, 0, 0, 0, 0, 0, 0]",2,6,7,0
1,softmaxModel29,0,5,0,9,7,7,"[11, 16, 22, 26, 31, 37, 42, 46, 52, 58, 62, 66, 73, 78, 82, 89, 93, 97, 103, 107, 112, 116, 121, 125, 130, 134, 139, 144, 149, 154, 159, 163, 169, 173, 177, 181, 186, 190, 194, 198, 202, 206, 210, 215, 219, 223, 227, 231, 235, 239, 243, 247, 252, 256, 260, 264, 268, 273, 277, 281, 285, 289, 293, 297, 301, 306, 310, 314, 318, 322, 326, 331, 335, 339, 343, 347, 351, 355, 359, 364, 371, 376, 380, 384, 389, 393, 397, 402, 406, 410, 414, 418, 422, 426, 430, 434, 438, 442, 446, 450, 454, 459, 463, 467, 471, 475, 479, 483, 487, 491, 495, 500, 504, 508, 511, 515, 519, 523, 527, 531, 536]","[(7, 7), [6, 7], [7, 7], [6, 7], [6, 6], [5, 6], [5, 7], [6, 7], [6, 8], [5, 8], [6, 8], [5, 8], [5, 9], [4, 9], [4, 10], [3, 10], [4, 10], [4, 9], [3, 9], [3, 8], [4, 8], [4, 7], [4, 8], [4, 9], [3, 9], [2, 9], [2, 10], [1, 10], [0, 10], [0, 11], [0, 12], [0, 13], [1, 13], [0, 13], [1, 13], [2, 13], [1, 13], [2, 13], [3, 13], [3, 12], [3, 11], [2, 11], [2, 10], [3, 10], [4, 10], [3, 10], [4, 10], [3, 10], [3, 9], [3, 10], [4, 10], [5, 10], [6, 10], [6, 9], [6, 10], [5, 10], [4, 10], [4, 11], [4, 12], [3, 12], [3, 13], [2, 13], [3, 13], [3, 12], [2, 12], [2, 11], [1, 11], [2, 11], [2, 10], [3, 10], [3, 11], [4, 11], [5, 11], [4, 11], [3, 11], [4, 11], [4, 10], [5, 10], [5, 11], [4, 11], [4, 10], [5, 10], [4, 10], [5, 10], [4, 10], [3, 10], [2, 10], [2, 11], [2, 10], [2, 9], [3, 9], [4, 9], [4, 8], [5, 8], [5, 9], [5, 10], [6, 10], [5, 10], [4, 10], [3, 10], [3, 11], [4, 11], [3, 11], [3, 10], [2, 10], [2, 11], [1, 11], [1, 10], [1, 9], [2, 9], [2, 8], [2, 9], [2, 8], [2, 7], [1, 7], [0, 7], [0, 6], [1, 6], [1, 7], [1, 8], [1, 9], [0, 9]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, 1), (1, 0), (0, 1), (-1, 0), (1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (1, 0), (0, -1), (-1, 0), (0, -1), (1, 0), (0, -1), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (-1, 0), (1, 0), (1, 0), (-1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (1, 0), (1, 0), (-1, 0), (1, 0), (-1, 0), (0, -1), (0, 1), (1, 0), (1, 0), (1, 0), (0, -1), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (1, 0), (0, -1), (1, 0), (0, 1), (1, 0), (1, 0), (-1, 0), (-1, 0), (1, 0), (0, -1), (1, 0), (0, 1), (-1, 0), (0, -1), (1, 0), (-1, 0), (1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (0, 1), (0, 1), (1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (1, 0), (-1, 0), (0, -1), (-1, 0), (0, 1), (-1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, 1), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (1, 0), (0, 1), (0, 1), (0, 1), (-1, 0)]",[2],"[0, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 1, 0, 0, 1, 0, 2, 2, 2, 0]",1,4,7,270
2,softmaxModel29,10,3,10,11,4,7,"[9, 13, 17, 21, 25, 30, 34, 38, 42, 46, 50, 54, 58, 62, 67, 71, 75, 79, 83, 87, 91, 95, 99, 104, 108, 112, 116, 120, 124, 129, 133, 137, 141, 145, 149, 154, 158, 162, 166, 170, 174, 179, 183, 187, 191, 195, 199, 203, 207, 211, 215, 219, 223, 227, 231, 235, 239, 243, 247, 251, 255, 260, 264, 268, 272, 276, 280, 284, 288, 292, 296, 300, 304, 308, 312, 316, 321, 325, 329, 333, 337, 341, 345, 349, 353, 357, 361, 365, 369, 374, 378, 382, 386, 390, 394, 398, 402, 406, 410, 414, 419, 423, 427, 431, 435, 439, 443, 447, 451, 456, 460, 465, 469, 473, 477, 481, 485, 489, 493, 498, 502, 506, 510, 514, 518, 522, 526, 530, 534, 538, 542, 546, 550, 554, 558, 562, 566, 570, 574, 579, 583, 587, 591, 595, 599, 603, 607, 611, 615, 619, 623, 627, 631, 635, 639, 643, 647, 651, 655, 659, 663, 667, 671, 675, 679, 684, 688, 692, 696, 700, 704, 708, 713, 717, 721, 725, 729, 733, 737, 741, 745, 749, 753, 757, 761, 765, 769, 774, 778, 782, 786, 790, 794, 799, 803, 808, 812, 816, 820, 824, 828, 832, 837, 841, 845, 849, 853, 857, 861, 865, 869, 873, 878, 882, 886, 890, 894, 898, 902, 906, 910, 914]","[(4, 7), [4, 6], [4, 7], [3, 7], [4, 7], [4, 8], [5, 8], [6, 8], [6, 9], [6, 8], [6, 9], [5, 9], [5, 8], [5, 9], [5, 10], [4, 10], [4, 9], [3, 9], [3, 8], [3, 9], [3, 8], [2, 8], [2, 7], [3, 7], [3, 8], [2, 8], [2, 9], [2, 8], [3, 8], [4, 8], [3, 8], [2, 8], [2, 7], [2, 8], [3, 8], [3, 9], [4, 9], [4, 8], [4, 9], [4, 8], [4, 9], [4, 10], [4, 11], [3, 11], [3, 10], [3, 11], [4, 11], [4, 12], [4, 13], [4, 12], [4, 11], [5, 11], [4, 11], [4, 12], [4, 11], [5, 11], [6, 11], [5, 11], [6, 11], [6, 10], [6, 9], [5, 9], [5, 10], [5, 9], [6, 9], [5, 9], [5, 8], [4, 8], [4, 7], [4, 8], [4, 7], [4, 6], [3, 6], [3, 7], [3, 8], [4, 8], [5, 8], [6, 8], [7, 8], [7, 9], [7, 10], [7, 9], [6, 9], [5, 9], [4, 9], [4, 8], [4, 7], [3, 7], [2, 7], [1, 7], [1, 8], [2, 8], [3, 8], [3, 7], [3, 8], [3, 7], [3, 8], [2, 8], [2, 9], [1, 9], [2, 9], [3, 9], [4, 9], [3, 9], [3, 10], [3, 11], [2, 11], [2, 12], [1, 12], [1, 11], [1, 10], [1, 9], [1, 8], [0, 8], [0, 8], [0, 8], [1, 8], [1, 9], [2, 9], [3, 9], [3, 10], [2, 10], [3, 10], [4, 10], [3, 10], [4, 10], [3, 10], [4, 10], [5, 10], [5, 9], [4, 9], [4, 10], [4, 9], [5, 9], [6, 9], [6, 10], [6, 9], [7, 9], [8, 9], [8, 10], [9, 10], [10, 10], [9, 10], [9, 9], [8, 9], [9, 9], [10, 9], [9, 9], [9, 10], [10, 10], [11, 10], [12, 10], [13, 10], [12, 10], [13, 10], [12, 10], [11, 10], [12, 10], [13, 10], [13, 11], [14, 11], [14, 11], [14, 12], [14, 13], [14, 13], [13, 13], [13, 12], [13, 13], [14, 13], [14, 14], [13, 14], [13, 13], [14, 13], [14, 13], [13, 13], [14, 13], [13, 13], [14, 13], [14, 12], [13, 12], [13, 13], [13, 12], [12, 12], [12, 11], [13, 11], [14, 11], [14, 11], [14, 11], [14, 10], [13, 10], [12, 10], [11, 10], [11, 9], [11, 10], [12, 10], [11, 10], [10, 10], [11, 10], [10, 10], [11, 10], [12, 10], [12, 11], [11, 11], [11, 12], [10, 12], [11, 12], [10, 12], [10, 13], [10, 14], [10, 13], [10, 14], [10, 14], [10, 13], [9, 13], [8, 13], [9, 13], [10, 13], [10, 12], [10, 13], [10, 12], [11, 12], [10, 12], [10, 11]]","[(0, -1), (0, 1), (-1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, -1), (0, 1), (-1, 0), (0, -1), (0, 1), (0, 1), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, 1), (0, -1), (-1, 0), (0, -1), (1, 0), (0, 1), (-1, 0), (0, 1), (0, -1), (1, 0), (1, 0), (-1, 0), (-1, 0), (0, -1), (0, 1), (1, 0), (0, 1), (1, 0), (0, -1), (0, 1), (0, -1), (0, 1), (0, 1), (0, 1), (-1, 0), (0, -1), (0, 1), (1, 0), (0, 1), (0, 1), (0, -1), (0, -1), (1, 0), (-1, 0), (0, 1), (0, -1), (1, 0), (1, 0), (-1, 0), (1, 0), (0, -1), (0, -1), (-1, 0), (0, 1), (0, -1), (1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, 1), (0, -1), (0, -1), (-1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (1, 0), (1, 0), (0, -1), (0, 1), (0, -1), (0, 1), (-1, 0), (0, 1), (-1, 0), (1, 0), (1, 0), (1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (-1, 0), (1, 0), (1, 0), (-1, 0), (1, 0), (-1, 0), (1, 0), (1, 0), (0, -1), (-1, 0), (0, 1), (0, -1), (1, 0), (1, 0), (0, 1), (0, -1), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (-1, 0), (0, -1), (-1, 0), (1, 0), (1, 0), (-1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (-1, 0), (1, 0), (-1, 0), (-1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (-1, 0), (0, -1), (0, 1), (1, 0), (0, 1), (-1, 0), (0, -1), (1, 0), (1, 0), (-1, 0), (1, 0), (-1, 0), (1, 0), (0, -1), (-1, 0), (0, 1), (0, -1), (-1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, 1), (1, 0), (-1, 0), (-1, 0), (1, 0), (-1, 0), (1, 0), (1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (1, 0), (-1, 0), (0, 1), (0, 1), (0, -1), (0, 1), (0, 1), (0, -1), (-1, 0), (-1, 0), (1, 0), (1, 0), (0, -1), (0, 1), (0, -1), (1, 0), (-1, 0), (0, -1)]",[],"[1, 2, 0, 0, 2, 0, 0, 2, 1, 2, 0, 1, 2, 2, 0, 1, 0, 1, 2, 1, 0, 1, 0, 2, 0, 2, 1, 0, 0, 0, 0, 1, 2, 0, 2, 0, 1, 2, 1, 2, 2, 2, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2, 1, 0, 0, 1, 0, 1, 2, 1, 1, 0, 2, 2, 0, 0, 0, 0, 2, 2, 1, 0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 1, 2, 1, 2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 0, 0, 2, 1, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,8,6,90
3,softmaxModel29,5,2,9,2,7,8,"[9, 13, 18, 23, 27, 31, 35, 39, 43, 48, 52, 55, 59, 63, 67, 71, 75, 79, 83, 87, 91, 95, 99, 103, 107, 112, 116, 120, 124, 128, 132, 136]","[(7, 8), [7, 7], [6, 7], [7, 7], [6, 7], [7, 7], [6, 7], [6, 8], [6, 7], [5, 7], [5, 6], [4, 6], [4, 5], [4, 6], [3, 6], [4, 6], [4, 5], [4, 4], [4, 3], [4, 4], [3, 4], [2, 4], [3, 4], [3, 5], [4, 5], [5, 5], [5, 4], [4, 4], [5, 4], [6, 4], [6, 3], [5, 3], [5, 2]]","[(0, -1), (0, -1), (1, 0), (-1, 0), (1, 0), (-1, 0), (0, 1), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, 1), (-1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, 1), (-1, 0), (-1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (0, -1), (-1, 0), (1, 0), (1, 0), (0, -1), (-1, 0), (0, -1)]","[2, 1]","[2, 0, 2, 1, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0]",2,4,6,0
