,name,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,noisePoint,goal,noiseNumber,bottom,height,direction
0,softmaxModel46,10,4,10,10,3,7,"[9, 13, 17, 21, 25, 29, 33, 38, 42, 46, 50, 54, 58, 62, 66, 70, 74, 78, 82, 86, 91, 95, 99, 103, 107, 112, 116, 120, 124, 128, 132, 136, 140, 144, 148, 152, 156, 160, 164, 169, 173, 177, 181, 185, 189, 194, 198, 202, 206, 211, 215, 219, 223, 227, 232, 236, 240, 244, 248, 252, 256, 260, 264, 268, 272, 276, 280, 285, 289, 293, 297, 301, 306, 310, 314, 318, 322, 326, 330, 334, 338, 342, 346, 350, 354, 358, 362, 366, 370, 374, 378, 382, 386, 390, 394, 399, 402, 407, 411, 415, 419, 423, 427, 431, 435, 439, 443, 447, 451, 455, 459, 464, 468, 471, 476, 480, 484, 488, 492, 496, 500, 504, 508, 512, 516, 520, 524, 528, 532, 536, 540, 545, 549, 553, 557, 562, 566, 570, 574, 578, 583, 587, 591, 595, 599, 603, 607, 611, 615, 619, 623, 627, 631, 635, 639, 643, 647, 651, 655, 660, 664, 668, 672, 676]","[(3, 7), [2, 7], [3, 7], [2, 7], [3, 7], [3, 6], [2, 6], [3, 6], [3, 7], [4, 7], [3, 7], [2, 7], [1, 7], [1, 6], [1, 5], [2, 5], [2, 4], [2, 5], [2, 6], [1, 6], [1, 5], [1, 4], [1, 5], [2, 5], [2, 6], [2, 5], [1, 5], [2, 5], [2, 6], [1, 6], [2, 6], [3, 6], [3, 7], [2, 7], [3, 7], [2, 7], [2, 8], [2, 7], [1, 7], [2, 7], [2, 6], [3, 6], [3, 7], [3, 8], [4, 8], [5, 8], [5, 7], [6, 7], [6, 8], [6, 7], [5, 7], [6, 7], [6, 8], [6, 7], [6, 6], [7, 6], [7, 5], [8, 5], [9, 5], [8, 5], [9, 5], [9, 6], [9, 7], [10, 7], [9, 7], [9, 6], [9, 5], [8, 5], [8, 4], [8, 3], [7, 3], [7, 2], [7, 1], [6, 1], [6, 0], [6, 1], [6, 2], [7, 2], [7, 1], [6, 1], [6, 2], [6, 3], [5, 3], [6, 3], [6, 2], [7, 2], [6, 2], [6, 3], [5, 3], [4, 3], [5, 3], [5, 2], [6, 2], [6, 3], [7, 3], [6, 3], [5, 3], [6, 3], [6, 4], [6, 3], [6, 4], [5, 4], [5, 3], [5, 2], [6, 2], [6, 3], [6, 4], [5, 4], [6, 4], [5, 4], [5, 3], [6, 3], [5, 3], [5, 2], [5, 3], [6, 3], [7, 3], [7, 2], [8, 2], [7, 2], [8, 2], [9, 2], [9, 1], [10, 1], [10, 0], [10, 0], [9, 0], [9, 1], [8, 1], [7, 1], [7, 0], [8, 0], [9, 0], [8, 0], [7, 0], [7, 1], [7, 0], [6, 0], [6, 0], [6, 1], [6, 2], [6, 1], [7, 1], [6, 1], [6, 0], [7, 0], [8, 0], [8, 1], [9, 1], [9, 2], [8, 2], [8, 1], [9, 1], [8, 1], [9, 1], [8, 1], [8, 0], [8, 0], [8, 0], [9, 0], [10, 0], [10, 1], [10, 2], [10, 3], [10, 4]]","[(-1, 0), (-1, 0), (-1, 0), (1, 0), (0, -1), (-1, 0), (0, 1), (0, 1), (1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, 1), (0, 1), (-1, 0), (0, -1), (0, -1), (0, 1), (1, 0), (0, 1), (0, -1), (-1, 0), (1, 0), (0, 1), (-1, 0), (1, 0), (1, 0), (0, 1), (-1, 0), (1, 0), (-1, 0), (0, 1), (0, -1), (-1, 0), (1, 0), (0, -1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (0, -1), (1, 0), (0, 1), (0, -1), (-1, 0), (1, 0), (0, 1), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (-1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, 1), (0, 1), (1, 0), (0, -1), (-1, 0), (0, 1), (0, 1), (-1, 0), (1, 0), (0, -1), (1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (1, 0), (0, -1), (1, 0), (0, 1), (1, 0), (-1, 0), (-1, 0), (1, 0), (0, 1), (0, -1), (0, 1), (-1, 0), (0, -1), (0, -1), (1, 0), (0, 1), (0, 1), (-1, 0), (1, 0), (-1, 0), (0, -1), (1, 0), (-1, 0), (0, -1), (0, 1), (1, 0), (1, 0), (0, -1), (1, 0), (-1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, -1), (1, 0), (1, 0), (-1, 0), (-1, 0), (0, 1), (0, -1), (-1, 0), (0, -1), (0, 1), (0, 1), (0, -1), (1, 0), (-1, 0), (0, -1), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (-1, 0), (0, -1), (1, 0), (-1, 0), (1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[2, 7]","[0, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 0, 1, 1, 0, 1, 2, 2, 0, 1, 1, 2, 0, 2, 1, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 1, 0, 0, 1, 0, 2, 2, 0, 0, 1, 0, 2, 1, 0, 0, 2, 1, 1, 0, 1, 0, 0, 0, 0, 2, 2, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2,6,7,90
1,softmaxModel46,5,7,9,7,7,0,"[8, 12, 16, 20, 25, 29, 33, 37, 41, 45, 50, 54, 58, 62, 66, 70, 75, 80, 84, 89, 93, 97, 101, 105, 109, 113, 117, 121, 125, 130, 134, 138, 141, 146, 152, 156, 161, 165, 169, 173, 177, 181, 185, 190, 194, 198, 202, 206, 210, 214, 218, 222, 226, 230, 234, 238, 242, 246, 250, 255, 259, 263, 267, 271, 275, 279, 283, 287, 291, 295, 299, 303, 308, 312, 316, 320, 324, 328]","[(7, 0), [7, 1], [8, 1], [8, 0], [8, 0], [8, 0], [9, 0], [8, 0], [8, 0], [8, 0], [9, 0], [9, 0], [8, 0], [8, 0], [8, 1], [8, 0], [8, 0], [9, 0], [9, 0], [9, 0], [8, 0], [8, 0], [9, 0], [10, 0], [11, 0], [11, 0], [11, 1], [12, 1], [11, 1], [10, 1], [9, 1], [8, 1], [9, 1], [10, 1], [9, 1], [9, 2], [9, 1], [9, 2], [8, 2], [8, 1], [8, 2], [7, 2], [6, 2], [6, 1], [7, 1], [7, 2], [7, 1], [8, 1], [8, 2], [8, 3], [8, 2], [8, 1], [8, 2], [8, 3], [9, 3], [8, 3], [9, 3], [8, 3], [8, 4], [8, 5], [9, 5], [8, 5], [8, 6], [7, 6], [6, 6], [6, 7], [6, 8], [7, 8], [6, 8], [6, 7], [7, 7], [7, 8], [7, 9], [6, 9], [6, 8], [5, 8], [4, 8], [4, 7], [5, 7]]","[(0, 1), (1, 0), (0, -1), (0, -1), (0, -1), (0, 1), (-1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (-1, 0), (0, -1), (0, 1), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, 1), (1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (1, 0), (1, 0), (-1, 0), (0, 1), (0, -1), (0, 1), (-1, 0), (0, -1), (0, 1), (-1, 0), (-1, 0), (0, -1), (1, 0), (0, 1), (0, -1), (1, 0), (0, 1), (0, 1), (0, -1), (0, -1), (0, 1), (0, 1), (1, 0), (-1, 0), (1, 0), (-1, 0), (0, 1), (0, 1), (1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (1, 0), (-1, 0), (0, -1), (1, 0), (0, 1), (0, 1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (1, 0)]",[6],"[0, 2, 0, 0, 0, 0, 1, 0, 0, 2, 0, 1, 0, 0, 0, 0, 2, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 1, 2, 1, 0, 0, 2, 1, 0, 1, 1, 0, 0, 2, 1, 0, 2, 0, 0, 1, 0, 1, 0, 0, 0]",1,4,7,180
2,softmaxModel46,3,5,11,5,7,11,"[8, 12, 16, 20, 24, 29, 33, 37, 41, 45, 49, 53, 57, 61, 65, 69, 73, 77, 81, 85, 89, 93, 97, 101, 106, 110, 114, 118, 122, 126, 130, 134, 138, 142, 147, 151, 155, 159, 163, 167, 172, 176, 180, 184, 189, 193, 197, 201, 205, 209, 213, 218, 222, 226, 230, 234, 238, 242, 246, 250, 254, 258, 262, 266, 270, 274, 278, 283, 287, 291, 295, 299, 303, 307, 311, 315, 319, 323, 327, 331, 335, 339, 343, 347, 351, 355, 360, 364, 368, 372, 376, 380, 384, 388, 392, 396, 400, 404, 408, 412, 416, 420, 424, 428, 433, 437, 441, 445, 449, 453, 457, 461, 465, 469, 473, 477, 481, 485, 489, 493, 497, 501, 505, 510, 514, 518, 522, 526, 530, 534, 538, 542, 546, 551, 555]","[(7, 11), [7, 10], [6, 10], [6, 9], [6, 8], [6, 7], [7, 7], [8, 7], [8, 8], [8, 9], [8, 10], [7, 10], [7, 11], [8, 11], [8, 12], [7, 12], [7, 11], [8, 11], [8, 12], [9, 12], [9, 13], [9, 12], [8, 12], [8, 11], [7, 11], [8, 11], [9, 11], [9, 12], [9, 11], [8, 11], [8, 10], [7, 10], [7, 9], [7, 10], [8, 10], [8, 11], [8, 12], [8, 13], [7, 13], [8, 13], [8, 14], [7, 14], [6, 14], [6, 14], [6, 13], [5, 13], [6, 13], [6, 12], [7, 12], [8, 12], [8, 11], [8, 12], [8, 11], [8, 10], [9, 10], [8, 10], [9, 10], [8, 10], [8, 9], [8, 8], [8, 9], [7, 9], [7, 10], [7, 11], [6, 11], [6, 10], [7, 10], [7, 9], [7, 10], [7, 9], [7, 8], [7, 9], [6, 9], [6, 10], [7, 10], [6, 10], [6, 11], [6, 12], [5, 12], [5, 11], [5, 10], [4, 10], [3, 10], [2, 10], [2, 11], [2, 10], [2, 9], [3, 9], [4, 9], [5, 9], [5, 10], [6, 10], [7, 10], [6, 10], [6, 11], [5, 11], [4, 11], [4, 10], [3, 10], [3, 9], [3, 8], [2, 8], [2, 7], [1, 7], [1, 8], [1, 7], [1, 8], [2, 8], [2, 7], [2, 6], [3, 6], [2, 6], [1, 6], [1, 7], [1, 8], [1, 7], [0, 7], [0, 6], [0, 5], [1, 5], [0, 5], [1, 5], [1, 4], [0, 4], [1, 4], [2, 4], [1, 4], [2, 4], [1, 4], [1, 5], [1, 6], [1, 7], [2, 7], [3, 7], [3, 6], [3, 5]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (1, 0), (0, 1), (-1, 0), (0, -1), (1, 0), (0, 1), (1, 0), (0, 1), (0, -1), (-1, 0), (0, -1), (-1, 0), (1, 0), (1, 0), (0, 1), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, -1), (-1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, 1), (0, -1), (0, -1), (1, 0), (-1, 0), (1, 0), (-1, 0), (0, -1), (0, -1), (0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, -1), (1, 0), (0, -1), (0, 1), (0, -1), (0, -1), (0, 1), (-1, 0), (0, 1), (1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, 1), (0, -1), (0, 1), (1, 0), (0, -1), (0, -1), (1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, -1), (-1, 0), (0, -1), (0, -1), (1, 0), (-1, 0), (1, 0), (0, -1), (-1, 0), (1, 0), (1, 0), (-1, 0), (1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (0, -1), (0, -1)]",[],"[0, 1, 0, 0, 0, 2, 2, 0, 0, 0, 1, 0, 2, 0, 1, 0, 2, 0, 2, 0, 0, 1, 0, 1, 2, 2, 0, 0, 1, 0, 1, 0, 0, 2, 0, 0, 0, 1, 2, 0, 1, 1, 0, 0, 1, 2, 0, 2, 2, 0, 0, 0, 0, 2, 1, 2, 1, 0, 0, 0, 1, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 1, 0, 2, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,8,6,0
