,name,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,noisePoint,goal,noiseNumber,bottom,height,direction
0,softmaxModel24,4,4,10,4,7,11,"[9, 13, 18, 21, 25, 29, 33, 37, 41, 46, 50, 54, 58, 62, 66, 70, 74, 78, 82, 86, 90, 94, 98, 102, 107, 111, 115, 119, 123, 127, 131, 135, 139, 143, 147, 151, 156, 160, 164, 168, 172, 176, 180, 184, 188, 192, 196, 200, 204, 208, 212, 216, 220, 224, 228, 232, 236, 240, 244, 249, 253, 257, 261, 265, 269, 272, 276, 281, 285, 289, 293, 297, 301, 305, 309, 313, 317, 321, 325, 329, 333, 337, 341, 345, 349, 353, 358, 362, 366, 370, 374, 378, 382, 387, 391, 395, 399, 403, 408, 412, 416, 420, 424, 428, 432, 436, 440, 444, 448, 452, 456, 460, 464, 468, 473, 476, 481, 485, 489, 493, 497, 501, 505, 509, 513, 518, 522, 526, 530, 534, 538, 542, 546, 550, 554, 558, 562, 567, 571, 575, 579, 583, 587, 591, 595, 599, 603, 607, 611, 615, 619, 623, 627, 632, 636, 640, 644, 648, 652, 656, 660, 664, 668, 672, 676, 680, 684, 688, 692, 696, 700, 704, 708, 712, 717, 721, 724, 729, 733, 737, 741, 745, 749, 753, 757, 762, 766, 770, 774, 778, 782, 786, 790, 794, 799, 803, 807, 811, 815, 819, 823, 827, 831, 835, 839, 843, 847, 851, 855, 859, 863, 867, 871, 876, 880, 884, 887, 891, 895, 900, 904, 908, 912, 916, 920, 924, 928, 932, 936, 941, 944, 948, 952, 956]","[(7, 11), [7, 10], [6, 10], [7, 10], [8, 10], [7, 10], [7, 11], [7, 12], [7, 13], [7, 14], [8, 14], [9, 14], [10, 14], [10, 13], [10, 14], [9, 14], [9, 13], [9, 14], [9, 13], [9, 12], [8, 12], [8, 11], [7, 11], [7, 12], [7, 11], [8, 11], [9, 11], [8, 11], [8, 12], [7, 12], [7, 13], [7, 12], [8, 12], [9, 12], [8, 12], [8, 11], [8, 10], [7, 10], [8, 10], [8, 11], [8, 10], [9, 10], [10, 10], [10, 9], [9, 9], [8, 9], [8, 8], [8, 9], [9, 9], [9, 8], [9, 9], [8, 9], [7, 9], [7, 8], [7, 7], [8, 7], [8, 6], [7, 6], [7, 7], [8, 7], [8, 8], [8, 9], [8, 8], [8, 9], [7, 9], [7, 10], [8, 10], [8, 9], [9, 9], [9, 8], [9, 9], [9, 10], [8, 10], [8, 11], [9, 11], [9, 12], [8, 12], [8, 13], [7, 13], [6, 13], [6, 12], [5, 12], [5, 11], [6, 11], [6, 10], [7, 10], [6, 10], [6, 11], [7, 11], [7, 10], [8, 10], [8, 11], [8, 12], [9, 12], [9, 13], [9, 14], [9, 14], [8, 14], [7, 14], [7, 13], [7, 14], [7, 13], [7, 14], [7, 13], [7, 12], [6, 12], [6, 13], [5, 13], [5, 12], [6, 12], [5, 12], [5, 13], [5, 12], [6, 12], [6, 11], [7, 11], [8, 11], [9, 11], [10, 11], [10, 10], [9, 10], [9, 11], [8, 11], [7, 11], [8, 11], [9, 11], [10, 11], [11, 11], [11, 10], [11, 11], [11, 10], [10, 10], [11, 10], [10, 10], [10, 9], [11, 9], [11, 8], [11, 9], [12, 9], [12, 10], [12, 11], [11, 11], [11, 12], [12, 12], [11, 12], [11, 13], [12, 13], [13, 13], [14, 13], [14, 13], [14, 14], [14, 13], [14, 12], [13, 12], [13, 11], [13, 10], [13, 11], [13, 10], [13, 11], [13, 10], [12, 10], [11, 10], [12, 10], [12, 11], [12, 10], [13, 10], [12, 10], [11, 10], [11, 11], [10, 11], [9, 11], [9, 10], [8, 10], [8, 11], [8, 10], [9, 10], [10, 10], [11, 10], [12, 10], [12, 9], [13, 9], [14, 9], [14, 8], [13, 8], [13, 9], [12, 9], [12, 10], [13, 10], [13, 11], [13, 10], [12, 10], [11, 10], [11, 9], [11, 8], [12, 8], [12, 9], [11, 9], [12, 9], [12, 10], [12, 9], [12, 8], [11, 8], [10, 8], [10, 9], [9, 9], [10, 9], [10, 8], [11, 8], [12, 8], [12, 7], [12, 6], [11, 6], [12, 6], [13, 6], [13, 5], [13, 4], [13, 3], [13, 2], [12, 2], [11, 2], [10, 2], [10, 1], [10, 2], [11, 2], [11, 1], [11, 2], [11, 3], [11, 2], [11, 1], [11, 2], [11, 3], [11, 4], [11, 5], [11, 4], [10, 4]]","[(0, -1), (1, 0), (1, 0), (1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (1, 0), (1, 0), (0, -1), (0, 1), (-1, 0), (0, -1), (0, 1), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, 1), (0, -1), (1, 0), (1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, -1), (1, 0), (1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (1, 0), (0, 1), (0, -1), (1, 0), (1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, 1), (1, 0), (0, -1), (0, 1), (-1, 0), (-1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (-1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, -1), (0, 1), (-1, 0), (0, 1), (1, 0), (0, -1), (1, 0), (0, -1), (0, 1), (0, 1), (-1, 0), (0, 1), (1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (-1, 0), (0, 1), (1, 0), (0, -1), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, -1), (0, 1), (0, -1), (0, 1), (0, -1), (0, -1), (-1, 0), (0, 1), (-1, 0), (0, -1), (1, 0), (-1, 0), (0, 1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, 1), (0, -1), (-1, 0), (1, 0), (-1, 0), (0, -1), (1, 0), (0, -1), (0, 1), (1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (1, 0), (-1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, 1), (0, -1), (0, 1), (0, -1), (-1, 0), (-1, 0), (1, 0), (0, 1), (0, -1), (1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, 1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (-1, 0), (0, 1), (-1, 0), (0, 1), (1, 0), (0, 1), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (1, 0), (0, 1), (-1, 0), (1, 0), (0, 1), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (-1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, 1), (1, 0), (0, -1), (0, 1), (0, 1), (0, -1), (0, -1), (0, 1), (0, 1), (0, 1), (0, 1), (0, -1), (-1, 0)]","[10, 2]","[0, 2, 2, 2, 1, 0, 0, 0, 0, 1, 2, 2, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2, 2, 1, 0, 1, 0, 0, 2, 2, 1, 0, 0, 1, 2, 0, 0, 2, 2, 0, 1, 1, 0, 0, 2, 0, 0, 1, 1, 0, 0, 2, 0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0, 1, 0, 2, 0, 1, 0, 1, 1, 0, 1, 0, 2, 0, 2, 1, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2, 1, 0, 0, 2, 0, 2, 2, 2, 2, 0, 1, 0, 1, 1, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2,6,7,0
1,softmaxModel24,6,5,6,9,13,7,"[9, 13, 17, 21, 25, 29, 33, 37, 41, 47, 51, 57, 60, 65, 69, 73, 78, 82, 87, 93, 98, 103, 109, 115, 119, 125, 130, 134, 139, 144, 148, 152, 158, 162, 166, 172, 178, 182, 186, 192, 197, 201, 207, 212, 216, 220, 227, 231, 235, 240, 244, 249, 253, 258, 262, 266, 270, 274, 278, 282, 286, 290, 294, 298, 302, 306, 310, 314, 318, 322, 326, 330, 334, 338, 342, 346, 350, 354, 358, 362, 366, 370, 374, 378, 382, 387, 391, 394, 399, 402, 407, 411, 415, 419, 423, 427, 431, 435, 439, 443, 447, 451, 455, 459, 463, 467, 471, 476, 479, 483, 487, 492, 496, 499, 504, 508, 512, 516, 520, 524, 528, 532, 536, 540, 545, 549, 553, 557, 561, 565, 569, 573, 577, 581, 585, 589, 593, 597, 601, 605, 609, 613, 617, 621, 625, 629, 633, 637, 641, 645, 649, 654, 658, 662, 666, 670, 674, 678, 682, 686, 690, 694, 698, 702, 706, 710, 714, 718, 722, 726, 730, 734, 738, 742, 746, 750, 754, 758, 762, 766, 770, 774, 778, 782, 786, 791, 794, 799, 803, 807, 811, 816, 820, 824, 828, 831, 835, 840, 844, 848, 852, 856, 860, 864, 868, 872, 876, 880, 884, 888, 892, 896, 900, 904, 908, 912, 916, 921, 924, 928, 932, 936, 940, 944, 948, 953, 957]","[(13, 7), [13, 8], [14, 8], [14, 9], [14, 8], [13, 8], [12, 8], [13, 8], [12, 8], [13, 8], [12, 8], [11, 8], [11, 9], [10, 9], [10, 10], [10, 11], [11, 11], [12, 11], [12, 10], [12, 9], [11, 9], [12, 9], [12, 10], [13, 10], [13, 11], [13, 10], [14, 10], [14, 11], [13, 11], [13, 10], [14, 10], [14, 9], [13, 9], [13, 8], [14, 8], [14, 8], [13, 8], [13, 7], [14, 7], [13, 7], [13, 6], [12, 6], [12, 7], [13, 7], [13, 6], [14, 6], [14, 6], [14, 6], [13, 6], [13, 5], [12, 5], [12, 6], [12, 5], [12, 6], [12, 5], [13, 5], [14, 5], [14, 6], [14, 6], [14, 6], [14, 5], [13, 5], [13, 4], [14, 4], [13, 4], [14, 4], [14, 5], [14, 6], [14, 7], [13, 7], [14, 7], [13, 7], [14, 7], [13, 7], [14, 7], [14, 7], [14, 8], [13, 8], [13, 9], [12, 9], [12, 8], [12, 7], [12, 6], [13, 6], [13, 5], [14, 5], [14, 5], [14, 5], [14, 6], [13, 6], [14, 6], [14, 6], [14, 7], [14, 8], [14, 7], [14, 7], [14, 8], [14, 7], [14, 6], [13, 6], [13, 7], [12, 7], [13, 7], [12, 7], [12, 6], [12, 5], [12, 4], [12, 3], [12, 2], [11, 2], [12, 2], [12, 1], [13, 1], [14, 1], [14, 2], [13, 2], [12, 2], [13, 2], [13, 1], [13, 0], [14, 0], [14, 0], [13, 0], [12, 0], [13, 0], [12, 0], [11, 0], [10, 0], [9, 0], [8, 0], [7, 0], [6, 0], [7, 0], [7, 1], [7, 0], [6, 0], [7, 0], [7, 0], [7, 1], [7, 2], [7, 1], [7, 2], [7, 1], [6, 1], [5, 1], [5, 2], [5, 3], [5, 4], [6, 4], [7, 4], [6, 4], [7, 4], [7, 5], [8, 5], [8, 4], [7, 4], [7, 3], [7, 4], [7, 5], [8, 5], [9, 5], [9, 6], [9, 7], [9, 8], [10, 8], [9, 8], [9, 7], [10, 7], [11, 7], [11, 8], [10, 8], [9, 8], [9, 9], [9, 8], [10, 8], [9, 8], [9, 9], [9, 8], [10, 8], [9, 8], [9, 9], [10, 9], [10, 8], [10, 7], [9, 7], [8, 7], [7, 7], [6, 7], [7, 7], [8, 7], [9, 7], [9, 8], [9, 9], [10, 9], [11, 9], [12, 9], [12, 10], [11, 10], [10, 10], [11, 10], [12, 10], [12, 9], [12, 8], [11, 8], [10, 8], [10, 9], [9, 9], [9, 8], [9, 9], [9, 8], [9, 9], [9, 8], [9, 7], [8, 7], [7, 7], [8, 7], [8, 6], [8, 7], [7, 7], [8, 7], [7, 7], [6, 7], [5, 7], [5, 8], [6, 8], [6, 7], [6, 6], [6, 5]]","[(0, 1), (1, 0), (0, 1), (0, -1), (-1, 0), (-1, 0), (1, 0), (0, 1), (1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (0, -1), (0, -1), (-1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, -1), (1, 0), (0, 1), (-1, 0), (0, -1), (1, 0), (0, -1), (-1, 0), (0, -1), (1, 0), (1, 0), (-1, 0), (0, -1), (1, 0), (-1, 0), (0, -1), (-1, 0), (0, 1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (-1, 0), (0, -1), (-1, 0), (0, 1), (0, -1), (0, 1), (0, -1), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (0, -1), (-1, 0), (0, -1), (1, 0), (-1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (1, 0), (-1, 0), (1, 0), (-1, 0), (1, 0), (1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (0, 1), (-1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, -1), (1, 0), (0, 1), (0, -1), (0, -1), (-1, 0), (0, 1), (-1, 0), (1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (0, 1), (-1, 0), (-1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (-1, 0), (-1, 0), (1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (1, 0), (0, 1), (0, -1), (-1, 0), (1, 0), (0, -1), (0, 1), (0, 1), (0, -1), (0, 1), (0, -1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (-1, 0), (1, 0), (0, 1), (1, 0), (0, -1), (-1, 0), (0, -1), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (-1, 0), (0, -1), (1, 0), (1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, -1), (1, 0), (-1, 0), (0, 1), (0, -1), (1, 0), (-1, 0), (0, 1), (1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (-1, 0), (-1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, -1), (0, 1), (0, -1), (0, 1), (0, -1), (0, -1), (-1, 0), (-1, 0), (1, 0), (0, -1), (0, 1), (-1, 0), (1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (1, 0), (0, -1), (0, -1), (0, -1)]",[8],"[2, 0, 2, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 0, 1, 0, 2, 1, 2, 1, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 1, 1, 1, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 2, 1, 0, 2, 1, 1, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 1, 0, 0, 2, 0, 0, 2, 1, 0, 0, 2, 1, 0, 0, 2, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 1, 2, 1, 2, 1, 1, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 2, 0, 1, 1, 1]",1,4,7,270
2,softmaxModel24,3,8,11,8,7,14,"[9, 13, 17, 21, 25, 29, 33, 37, 41, 45, 49, 53, 57, 61, 66, 70, 74, 78, 82, 86, 90, 94, 97, 101, 105, 110, 115, 119, 123, 127, 132, 136, 140, 145, 149, 153, 157, 161, 165, 169, 173, 178, 182, 186, 190, 194, 198, 202, 206, 211, 215, 219, 223, 227, 231, 235, 239, 243, 247, 251, 255, 259, 263, 267, 271, 275, 279, 283, 287, 291, 295, 299, 303, 307, 311, 315, 319, 324, 328, 332, 336, 340, 344, 348, 352, 356, 360, 364, 368, 372, 376, 380, 384, 388, 392, 396, 400, 404, 409, 413, 417, 421, 425, 429, 433, 437, 441, 445, 450, 454, 458, 462, 466, 470, 474, 478, 482, 486, 491, 495, 499, 503, 507, 511, 515, 519, 523, 527, 531, 535, 539, 543, 547, 551, 555, 559, 563, 567, 571, 575, 579, 584, 588, 592, 596, 600, 604, 608, 612, 616, 620, 624, 628, 632, 636, 640, 644, 648, 652, 656, 660, 664, 668, 672, 676, 680, 684, 688, 692, 696, 700, 704, 708, 712, 716, 720, 724, 728, 732, 736, 741, 744, 749, 753, 756, 760, 764, 769, 773, 776, 780, 784, 789, 793, 797, 801, 804, 808, 813, 817, 821, 825, 829, 833, 838, 842, 846, 850, 854, 859, 862, 867, 871, 875, 879, 883, 887, 891, 895, 899, 903, 907, 911, 915, 919, 923, 927, 931, 935, 939, 943, 947, 951, 955, 959, 964, 968, 972, 976, 980, 984, 988, 992, 996, 1000, 1004, 1008, 1012, 1016, 1020, 1024, 1028, 1032, 1036]","[(7, 14), [7, 13], [8, 13], [7, 13], [7, 14], [6, 14], [6, 13], [7, 13], [7, 12], [6, 12], [6, 11], [5, 11], [5, 10], [5, 11], [6, 11], [7, 11], [6, 11], [7, 11], [6, 11], [6, 10], [6, 9], [6, 10], [6, 11], [6, 12], [7, 12], [8, 12], [7, 12], [7, 13], [8, 13], [7, 13], [6, 13], [6, 12], [6, 13], [6, 12], [6, 11], [6, 10], [7, 10], [6, 10], [6, 11], [5, 11], [5, 12], [5, 11], [6, 11], [7, 11], [7, 10], [7, 11], [7, 12], [7, 13], [7, 12], [6, 12], [5, 12], [6, 12], [7, 12], [7, 11], [7, 12], [8, 12], [8, 13], [8, 12], [9, 12], [9, 11], [8, 11], [8, 12], [8, 11], [7, 11], [6, 11], [7, 11], [8, 11], [9, 11], [9, 10], [10, 10], [11, 10], [12, 10], [12, 9], [11, 9], [10, 9], [11, 9], [10, 9], [10, 10], [11, 10], [10, 10], [10, 9], [10, 10], [10, 9], [10, 8], [10, 7], [10, 8], [10, 9], [11, 9], [12, 9], [12, 10], [11, 10], [10, 10], [10, 9], [9, 9], [10, 9], [10, 10], [10, 11], [11, 11], [12, 11], [12, 12], [12, 13], [11, 13], [12, 13], [12, 14], [13, 14], [12, 14], [12, 14], [12, 13], [13, 13], [14, 13], [13, 13], [14, 13], [14, 13], [14, 14], [14, 13], [13, 13], [13, 12], [14, 12], [13, 12], [13, 13], [14, 13], [14, 14], [14, 14], [13, 14], [13, 13], [14, 13], [13, 13], [14, 13], [14, 12], [14, 11], [14, 10], [14, 10], [13, 10], [14, 10], [13, 10], [14, 10], [13, 10], [12, 10], [12, 9], [11, 9], [12, 9], [13, 9], [12, 9], [12, 8], [12, 7], [12, 6], [12, 5], [13, 5], [13, 6], [14, 6], [14, 5], [13, 5], [12, 5], [11, 5], [10, 5], [10, 4], [10, 5], [10, 4], [9, 4], [9, 5], [8, 5], [7, 5], [7, 4], [7, 5], [7, 4], [6, 4], [5, 4], [5, 5], [5, 4], [5, 3], [5, 2], [4, 2], [4, 3], [5, 3], [4, 3], [5, 3], [5, 4], [6, 4], [5, 4], [4, 4], [3, 4], [4, 4], [3, 4], [2, 4], [3, 4], [2, 4], [1, 4], [2, 4], [1, 4], [1, 3], [2, 3], [3, 3], [3, 2], [3, 1], [4, 1], [5, 1], [5, 2], [6, 2], [6, 1], [6, 0], [5, 0], [5, 1], [4, 1], [3, 1], [2, 1], [2, 2], [1, 2], [2, 2], [2, 3], [2, 4], [2, 5], [2, 4], [2, 3], [2, 4], [1, 4], [0, 4], [0, 5], [0, 4], [0, 5], [1, 5], [0, 5], [1, 5], [2, 5], [3, 5], [3, 4], [3, 5], [3, 6], [3, 5], [4, 5], [5, 5], [4, 5], [3, 5], [4, 5], [4, 6], [3, 6], [2, 6], [3, 6], [3, 7], [4, 7], [4, 6], [5, 6], [6, 6], [6, 5], [6, 4], [7, 4], [6, 4], [5, 4], [4, 4], [4, 5], [4, 6], [4, 7], [4, 8], [5, 8], [4, 8], [3, 8]]","[(0, -1), (1, 0), (-1, 0), (0, 1), (-1, 0), (0, -1), (1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, 1), (1, 0), (1, 0), (-1, 0), (1, 0), (-1, 0), (0, -1), (0, -1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (-1, 0), (0, 1), (1, 0), (-1, 0), (-1, 0), (0, -1), (0, 1), (0, -1), (0, -1), (0, -1), (1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, -1), (1, 0), (1, 0), (0, -1), (0, 1), (0, 1), (0, 1), (0, -1), (-1, 0), (-1, 0), (1, 0), (1, 0), (0, -1), (0, 1), (1, 0), (0, 1), (0, -1), (1, 0), (0, -1), (-1, 0), (0, 1), (0, -1), (-1, 0), (-1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (-1, 0), (-1, 0), (1, 0), (-1, 0), (0, 1), (1, 0), (-1, 0), (0, -1), (0, 1), (0, -1), (0, -1), (0, -1), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (-1, 0), (1, 0), (0, 1), (1, 0), (-1, 0), (0, 1), (0, -1), (1, 0), (1, 0), (-1, 0), (1, 0), (1, 0), (0, 1), (0, -1), (-1, 0), (0, -1), (1, 0), (-1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (-1, 0), (0, -1), (1, 0), (-1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (-1, 0), (1, 0), (-1, 0), (1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (1, 0), (1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (0, 1), (1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, 1), (0, -1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, -1), (0, 1), (0, -1), (-1, 0), (-1, 0), (0, 1), (0, -1), (0, -1), (0, -1), (-1, 0), (0, 1), (1, 0), (-1, 0), (1, 0), (0, 1), (1, 0), (-1, 0), (-1, 0), (-1, 0), (1, 0), (-1, 0), (-1, 0), (1, 0), (-1, 0), (-1, 0), (1, 0), (-1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (0, 1), (1, 0), (0, -1), (0, -1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, -1), (0, -1), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, -1), (0, 1), (1, 0), (-1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, 1), (0, 1), (0, -1), (1, 0), (1, 0), (-1, 0), (-1, 0), (1, 0), (0, 1), (-1, 0), (-1, 0), (1, 0), (0, 1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (-1, 0), (-1, 0)]",[],"[0, 2, 1, 0, 1, 0, 2, 0, 1, 0, 1, 0, 0, 2, 2, 1, 2, 1, 0, 0, 0, 0, 0, 2, 2, 1, 0, 2, 1, 1, 0, 0, 0, 0, 0, 2, 1, 0, 1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 1, 1, 2, 2, 0, 0, 2, 0, 0, 2, 0, 1, 0, 0, 1, 1, 2, 2, 2, 0, 2, 2, 0, 0, 0, 1, 2, 1, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 1, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 2, 1, 2, 0, 2, 1, 1, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 1, 2, 0, 1, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 1, 1, 1, 0, 0, 0, 0, 2, 1, 1]",0,8,6,0
