,name,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,noisePoint,goal,noiseNumber,bottom,height,direction
0,softmaxModel10,4,5,10,5,7,12,"[8, 12, 16, 20, 25, 29, 34, 38, 43, 48, 53, 57, 61, 65, 69, 73, 77, 82, 86, 91, 95, 99, 103, 107, 111, 116, 120, 124, 128, 132, 136, 140, 144, 148, 152, 156, 160, 165, 169, 173, 177, 181, 185, 189, 193, 198, 202, 206, 210, 215, 219, 223, 227, 231, 235, 240, 244, 248, 251, 255, 259, 264, 268, 272, 276, 280, 284, 288, 292, 297, 301, 305, 310, 314, 318, 322, 327, 331, 335, 339, 343, 348, 352, 356, 360, 364, 368, 372, 377, 382, 387, 392, 397, 402, 408, 413, 417, 421, 428, 432, 436, 442, 447, 451, 456, 462, 466, 471, 476, 481, 486, 490, 496, 501, 505, 511, 516, 520, 525, 530, 534, 539, 544, 549, 553, 559, 563, 568, 572, 578, 582, 587, 592, 597, 602, 606, 612, 616, 620, 626, 630, 635, 641, 646, 651, 655, 661, 666, 670, 676, 680, 685, 689]","[(7, 12), [6, 12], [6, 11], [7, 11], [7, 12], [6, 12], [5, 12], [5, 13], [4, 13], [4, 14], [4, 13], [4, 12], [4, 11], [5, 11], [4, 11], [5, 11], [5, 10], [5, 9], [6, 9], [6, 10], [5, 10], [5, 11], [5, 12], [6, 12], [6, 13], [5, 13], [4, 13], [3, 13], [2, 13], [1, 13], [1, 12], [1, 11], [2, 11], [2, 12], [3, 12], [3, 13], [3, 12], [2, 12], [2, 11], [1, 11], [1, 12], [1, 13], [1, 14], [1, 13], [1, 14], [0, 14], [1, 14], [0, 14], [0, 13], [0, 12], [0, 13], [0, 14], [0, 13], [1, 13], [0, 13], [0, 14], [0, 14], [0, 14], [0, 14], [0, 14], [0, 14], [0, 14], [0, 14], [0, 13], [0, 13], [0, 13], [0, 12], [1, 12], [2, 12], [3, 12], [3, 11], [3, 10], [2, 10], [2, 9], [1, 9], [1, 10], [1, 11], [2, 11], [1, 11], [2, 11], [2, 10], [3, 10], [2, 10], [1, 10], [0, 10], [0, 10], [0, 10], [0, 11], [1, 11], [1, 12], [0, 12], [1, 12], [1, 11], [2, 11], [2, 10], [1, 10], [1, 9], [1, 10], [1, 9], [2, 9], [2, 10], [1, 10], [2, 10], [2, 9], [3, 9], [3, 8], [3, 9], [4, 9], [4, 8], [4, 7], [3, 7], [2, 7], [2, 6], [1, 6], [1, 7], [1, 6], [1, 7], [1, 6], [0, 6], [0, 7], [1, 7], [1, 6], [2, 6], [3, 6], [3, 5], [2, 5], [3, 5], [3, 4], [2, 4], [1, 4], [1, 3], [2, 3], [3, 3], [2, 3], [1, 3], [1, 4], [1, 5], [2, 5], [2, 4], [1, 4], [1, 3], [2, 3], [2, 4], [3, 4], [4, 4], [5, 4], [5, 3], [5, 4], [5, 3], [5, 2], [5, 3], [5, 4], [4, 4], [4, 5]]","[(-1, 0), (0, -1), (1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, -1), (0, -1), (1, 0), (-1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (1, 0), (0, 1), (1, 0), (0, 1), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, -1), (0, 1), (-1, 0), (1, 0), (-1, 0), (0, -1), (0, -1), (0, 1), (0, 1), (0, -1), (1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, -1), (-1, 0), (-1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, 1), (0, 1), (1, 0), (-1, 0), (1, 0), (0, -1), (1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (1, 0), (0, 1), (-1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (-1, 0), (0, -1), (0, 1), (0, -1), (1, 0), (0, 1), (-1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (0, 1), (1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, 1), (0, -1), (0, 1), (0, -1), (-1, 0), (0, 1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (-1, 0), (1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (1, 0), (1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (1, 0), (0, -1), (-1, 0), (0, -1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (0, -1), (0, 1), (0, -1), (0, -1), (0, 1), (0, 1), (-1, 0), (0, 1)]","[8, 10]","[1, 0, 2, 0, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0, 2, 0, 1, 0, 0, 2, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0]",2,6,7,0
1,softmaxModel10,5,6,9,6,7,13,"[9, 14, 19, 23, 27, 31, 36, 40, 44, 48, 53, 57, 61, 65, 69, 73, 77, 82, 86]","[(7, 13), [8, 13], [7, 13], [7, 12], [7, 11], [7, 10], [7, 9], [8, 9], [8, 10], [8, 9], [9, 9], [8, 9], [8, 8], [7, 8], [7, 7], [7, 8], [6, 8], [5, 8], [5, 7], [5, 6]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (0, 1), (0, -1), (1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, 1), (-1, 0), (-1, 0), (0, -1), (0, -1)]",[2],"[2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 1, 0, 1, 0, 0, 1, 1, 0, 0]",1,4,7,0
2,softmaxModel10,11,3,11,11,5,7,"[10, 14, 18, 22, 27, 32, 36, 41, 46, 51, 55, 61, 65, 69, 75, 81, 85, 92, 96, 100, 105, 111, 116, 120, 126, 130, 135, 139, 145, 149, 153, 159, 163, 167, 171, 175, 180, 184, 188, 192, 197, 201, 205, 210, 214, 219, 223, 227, 231, 235, 239, 243, 247, 251, 255, 259, 264, 268, 272, 276, 280, 284, 288, 292, 297, 301, 305, 309, 313, 317, 321, 325, 329, 334, 338, 342, 346, 350, 354, 361, 366, 370, 377, 381, 386, 390, 396, 401, 405, 411, 416, 420, 427, 432, 436, 442, 447, 451, 456, 462, 467, 470, 476, 481, 485, 491, 496, 500, 504, 510, 514, 519, 524, 530, 534, 538, 543, 547, 551, 555, 559, 563, 567, 571, 576, 580, 584, 588, 592, 597, 601, 605, 609, 613, 617, 621, 626, 630, 634, 638, 643, 647, 651, 655, 659, 663, 668, 672, 676, 680, 684, 688, 692, 696, 700, 704, 708, 713, 717, 721, 725, 729, 733, 737, 741, 745, 749, 753, 758, 763, 768, 773, 778, 782, 787, 791, 795, 799, 803, 807, 811, 815, 819, 823, 827, 831, 835, 839, 843, 847, 852, 856, 860, 864, 868, 872, 876, 880, 885, 889, 893, 897, 902, 906, 910, 914, 918, 922, 926, 930, 934, 939, 943, 947, 951, 955, 959, 963, 967, 971, 975, 980, 985, 990, 994, 998, 1003, 1008, 1013, 1018, 1022, 1028, 1033, 1037, 1042, 1047, 1052, 1057, 1062, 1066, 1070, 1076, 1080, 1085, 1089, 1095, 1100, 1104, 1110, 1116, 1121, 1126, 1131, 1136, 1141, 1145, 1151, 1155, 1160, 1165, 1169, 1174, 1178, 1183, 1187, 1192, 1196, 1201, 1206, 1212, 1216, 1221, 1226, 1230, 1234, 1239, 1243, 1247, 1252, 1256, 1261, 1266, 1270, 1275, 1279, 1284, 1288, 1293, 1297, 1302, 1306, 1311, 1316, 1320, 1325]","[(5, 7), [5, 8], [5, 9], [4, 9], [4, 10], [3, 10], [4, 10], [3, 10], [2, 10], [1, 10], [2, 10], [2, 11], [2, 12], [2, 13], [1, 13], [0, 13], [0, 14], [0, 13], [0, 14], [0, 13], [1, 13], [0, 13], [0, 14], [0, 13], [0, 12], [0, 11], [1, 11], [2, 11], [2, 10], [3, 10], [2, 10], [3, 10], [3, 9], [4, 9], [3, 9], [4, 9], [5, 9], [6, 9], [5, 9], [6, 9], [6, 8], [7, 8], [7, 7], [6, 7], [6, 6], [6, 5], [6, 6], [7, 6], [6, 6], [6, 7], [5, 7], [5, 6], [6, 6], [7, 6], [7, 5], [7, 4], [7, 3], [6, 3], [5, 3], [4, 3], [5, 3], [5, 4], [5, 5], [5, 4], [6, 4], [7, 4], [8, 4], [8, 3], [7, 3], [6, 3], [5, 3], [5, 4], [5, 3], [6, 3], [7, 3], [8, 3], [7, 3], [7, 4], [7, 5], [7, 4], [8, 4], [8, 3], [8, 2], [8, 3], [7, 3], [7, 4], [7, 5], [8, 5], [8, 4], [8, 5], [7, 5], [7, 6], [7, 5], [7, 4], [6, 4], [7, 4], [7, 5], [8, 5], [8, 6], [8, 5], [7, 5], [7, 4], [7, 3], [6, 3], [5, 3], [5, 2], [5, 3], [5, 2], [5, 1], [4, 1], [5, 1], [5, 2], [4, 2], [5, 2], [4, 2], [4, 1], [3, 1], [3, 0], [4, 0], [4, 0], [4, 0], [4, 0], [3, 0], [4, 0], [4, 0], [5, 0], [5, 1], [6, 1], [7, 1], [7, 0], [6, 0], [6, 1], [7, 1], [7, 2], [6, 2], [6, 1], [6, 0], [7, 0], [8, 0], [9, 0], [10, 0], [9, 0], [9, 0], [9, 1], [9, 0], [9, 1], [9, 2], [8, 2], [9, 2], [9, 3], [9, 2], [8, 2], [8, 1], [7, 1], [7, 2], [7, 3], [7, 2], [8, 2], [8, 3], [9, 3], [9, 4], [10, 4], [9, 4], [8, 4], [8, 3], [8, 4], [7, 4], [8, 4], [8, 3], [7, 3], [8, 3], [8, 4], [7, 4], [6, 4], [6, 5], [6, 4], [5, 4], [4, 4], [5, 4], [5, 3], [5, 2], [5, 1], [6, 1], [6, 2], [5, 2], [4, 2], [5, 2], [5, 1], [5, 2], [6, 2], [5, 2], [4, 2], [4, 1], [4, 2], [5, 2], [4, 2], [4, 1], [4, 2], [3, 2], [3, 3], [2, 3], [3, 3], [4, 3], [4, 2], [3, 2], [3, 1], [3, 0], [4, 0], [4, 0], [4, 0], [3, 0], [2, 0], [3, 0], [2, 0], [1, 0], [2, 0], [2, 0], [3, 0], [3, 1], [4, 1], [4, 0], [5, 0], [6, 0], [6, 0], [7, 0], [8, 0], [9, 0], [9, 1], [10, 1], [10, 2], [11, 2], [11, 1], [11, 0], [10, 0], [9, 0], [9, 0], [10, 0], [10, 0], [9, 0], [8, 0], [8, 0], [8, 1], [7, 1], [7, 0], [8, 0], [9, 0], [10, 0], [9, 0], [9, 1], [10, 1], [9, 1], [9, 2], [8, 2], [8, 1], [7, 1], [7, 0], [8, 0], [8, 1], [9, 1], [9, 0], [10, 0], [9, 0], [8, 0], [9, 0], [9, 0], [9, 1], [9, 2], [8, 2], [7, 2], [8, 2], [8, 3], [9, 3], [10, 3], [9, 3], [9, 4], [8, 4], [7, 4], [8, 4], [8, 3], [8, 2], [8, 1], [9, 1], [10, 1], [11, 1], [11, 2], [10, 2], [10, 1], [9, 1], [10, 1], [11, 1], [12, 1], [12, 2], [11, 2], [12, 2], [11, 2], [11, 3]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (1, 0), (-1, 0), (-1, 0), (-1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, -1), (0, 1), (0, -1), (1, 0), (-1, 0), (0, 1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (-1, 0), (1, 0), (0, -1), (1, 0), (-1, 0), (1, 0), (1, 0), (1, 0), (-1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, 1), (1, 0), (-1, 0), (0, 1), (-1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (1, 0), (0, 1), (0, 1), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, -1), (1, 0), (1, 0), (1, 0), (-1, 0), (0, 1), (0, 1), (0, -1), (1, 0), (0, -1), (0, -1), (0, 1), (-1, 0), (0, 1), (0, 1), (1, 0), (0, -1), (0, 1), (-1, 0), (0, 1), (0, -1), (0, -1), (-1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, 1), (0, -1), (0, -1), (-1, 0), (1, 0), (0, 1), (-1, 0), (1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (1, 0), (0, -1), (1, 0), (0, 1), (1, 0), (1, 0), (0, -1), (-1, 0), (0, 1), (1, 0), (0, 1), (-1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (-1, 0), (0, -1), (0, 1), (0, -1), (0, 1), (0, 1), (-1, 0), (1, 0), (0, 1), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, 1), (0, 1), (0, -1), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (-1, 0), (-1, 0), (0, -1), (0, 1), (-1, 0), (1, 0), (0, -1), (-1, 0), (1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, -1), (-1, 0), (-1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (0, 1), (-1, 0), (-1, 0), (1, 0), (0, -1), (0, 1), (1, 0), (-1, 0), (-1, 0), (0, -1), (0, 1), (1, 0), (-1, 0), (0, -1), (0, 1), (-1, 0), (0, 1), (-1, 0), (1, 0), (1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (1, 0), (-1, 0), (-1, 0), (1, 0), (0, -1), (1, 0), (0, 1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, 1), (-1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (-1, 0), (0, 1), (1, 0), (-1, 0), (0, 1), (-1, 0), (0, -1), (-1, 0), (0, -1), (1, 0), (0, 1), (1, 0), (0, -1), (1, 0), (-1, 0), (-1, 0), (1, 0), (0, -1), (0, 1), (0, 1), (-1, 0), (-1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (0, 1), (-1, 0), (0, -1), (-1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (-1, 0), (1, 0), (-1, 0), (0, 1)]",[],"[2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 2, 0, 0, 2, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 2, 2, 1, 0, 0, 0, 1, 0, 0, 0, 2, 1, 0, 0, 0, 0, 2, 2, 1, 0, 1, 0, 0, 0, 2, 2, 0, 1, 2, 0, 2, 1, 1, 0, 0, 2, 0, 2, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 2, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,8,6,90
